"Index Name","Date","Open","High","Low","Close"
"NIFTY PSE","29 Jul 2009","-","-","-","3617.83"
"NIFTY PSE","28 Jul 2009","-","-","-","3664.71"
"NIFTY PSE","27 Jul 2009","-","-","-","3627.58"
"NIFTY PSE","24 Jul 2009","-","-","-","3617.20"
"NIFTY PSE","23 Jul 2009","-","-","-","3582.94"
"NIFTY PSE","22 Jul 2009","-","-","-","3533.10"
"NIFTY PSE","21 Jul 2009","-","-","-","3522.24"
"NIFTY PSE","20 Jul 2009","-","-","-","3576.00"
"NIFTY PSE","17 Jul 2009","-","-","-","3561.24"
"NIFTY PSE","16 Jul 2009","-","-","-","3470.94"
"NIFTY PSE","15 Jul 2009","-","-","-","3456.75"
"NIFTY PSE","14 Jul 2009","-","-","-","3311.01"
"NIFTY PSE","13 Jul 2009","-","-","-","3221.38"
"NIFTY PSE","10 Jul 2009","-","-","-","3256.01"
"NIFTY PSE","09 Jul 2009","-","-","-","3319.41"
"NIFTY PSE","08 Jul 2009","-","-","-","3316.74"
"NIFTY PSE","07 Jul 2009","-","-","-","3347.95"
"NIFTY PSE","06 Jul 2009","-","-","-","3389.98"
"NIFTY PSE","03 Jul 2009","-","-","-","3575.87"
"NIFTY PSE","02 Jul 2009","-","-","-","3544.96"
"NIFTY PSE","01 Jul 2009","-","-","-","3437.81"
"NIFTY PSE","30 Jun 2009","-","-","-","3428.34"
"NIFTY PSE","29 Jun 2009","-","-","-","3479.73"
"NIFTY PSE","26 Jun 2009","-","-","-","3434.10"
"NIFTY PSE","25 Jun 2009","-","-","-","3362.10"
"NIFTY PSE","24 Jun 2009","-","-","-","3431.98"
"NIFTY PSE","23 Jun 2009","-","-","-","3391.88"
"NIFTY PSE","22 Jun 2009","-","-","-","3323.77"
"NIFTY PSE","19 Jun 2009","-","-","-","3382.12"
"NIFTY PSE","18 Jun 2009","-","-","-","3385.32"
"NIFTY PSE","17 Jun 2009","-","-","-","3539.10"
"NIFTY PSE","16 Jun 2009","-","-","-","3711.54"
"NIFTY PSE","15 Jun 2009","-","-","-","3648.24"
"NIFTY PSE","12 Jun 2009","-","-","-","3676.38"
"NIFTY PSE","11 Jun 2009","-","-","-","3716.74"
"NIFTY PSE","10 Jun 2009","-","-","-","3769.05"
"NIFTY PSE","09 Jun 2009","-","-","-","3688.91"
"NIFTY PSE","08 Jun 2009","-","-","-","3649.21"
"NIFTY PSE","05 Jun 2009","-","-","-","3821.50"
"NIFTY PSE","04 Jun 2009","-","-","-","3797.55"
"NIFTY PSE","03 Jun 2009","-","-","-","3758.01"
"NIFTY PSE","02 Jun 2009","-","-","-","3781.48"
"NIFTY PSE","01 Jun 2009","-","-","-","3846.29"
"NIFTY PSE","29 May 2009","-","-","-","3784.31"
"NIFTY PSE","28 May 2009","-","-","-","3643.96"
"NIFTY PSE","27 May 2009","-","-","-","3538.46"
"NIFTY PSE","26 May 2009","-","-","-","3369.98"
"NIFTY PSE","25 May 2009","-","-","-","3446.76"
"NIFTY PSE","22 May 2009","-","-","-","3371.23"
"NIFTY PSE","21 May 2009","-","-","-","3375.00"
"NIFTY PSE","20 May 2009","-","-","-","3275.08"
"NIFTY PSE","19 May 2009","-","-","-","3231.88"
"NIFTY PSE","18 May 2009","-","-","-","3175.60"
"NIFTY PSE","15 May 2009","-","-","-","2749.97"
"NIFTY PSE","14 May 2009","-","-","-","2751.72"
"NIFTY PSE","13 May 2009","-","-","-","2753.86"
"NIFTY PSE","12 May 2009","-","-","-","2797.72"
"NIFTY PSE","11 May 2009","-","-","-","2753.35"
"NIFTY PSE","08 May 2009","-","-","-","2785.44"
"NIFTY PSE","07 May 2009","-","-","-","2803.51"
"NIFTY PSE","06 May 2009","-","-","-","2780.71"
"NIFTY PSE","05 May 2009","-","-","-","2778.44"
"NIFTY PSE","04 May 2009","-","-","-","2759.61"
"NIFTY PSE","29 Apr 2009","-","-","-","2689.58"
"NIFTY PSE","28 Apr 2009","-","-","-","2626.31"
"NIFTY PSE","27 Apr 2009","-","-","-","2693.28"
"NIFTY PSE","24 Apr 2009","-","-","-","2725.68"
"NIFTY PSE","23 Apr 2009","-","-","-","2716.35"
"NIFTY PSE","22 Apr 2009","-","-","-","2655.50"
"NIFTY PSE","21 Apr 2009","-","-","-","2705.90"
"NIFTY PSE","20 Apr 2009","-","-","-","2706.89"
"NIFTY PSE","17 Apr 2009","-","-","-","2718.87"
"NIFTY PSE","16 Apr 2009","-","-","-","2700.95"
"NIFTY PSE","15 Apr 2009","-","-","-","2797.66"
"NIFTY PSE","13 Apr 2009","-","-","-","2706.79"
"NIFTY PSE","09 Apr 2009","-","-","-","2656.54"
"NIFTY PSE","08 Apr 2009","-","-","-","2689.80"
"NIFTY PSE","06 Apr 2009","-","-","-","2599.77"
"NIFTY PSE","02 Apr 2009","-","-","-","2580.28"
"NIFTY PSE","01 Apr 2009","-","-","-","2459.78"
"NIFTY PSE","31 Mar 2009","-","-","-","2453.68"
"NIFTY PSE","30 Mar 2009","-","-","-","2443.72"
"NIFTY PSE","27 Mar 2009","-","-","-","2503.83"
"NIFTY PSE","26 Mar 2009","-","-","-","2478.19"
"NIFTY PSE","25 Mar 2009","-","-","-","2411.13"
"NIFTY PSE","24 Mar 2009","-","-","-","2418.79"
"NIFTY PSE","23 Mar 2009","-","-","-","2445.84"
"NIFTY PSE","20 Mar 2009","-","-","-","2353.46"
"NIFTY PSE","19 Mar 2009","-","-","-","2343.47"
"NIFTY PSE","18 Mar 2009","-","-","-","2341.25"
"NIFTY PSE","17 Mar 2009","-","-","-","2320.09"
"NIFTY PSE","16 Mar 2009","-","-","-","2322.55"
"NIFTY PSE","13 Mar 2009","-","-","-","2274.37"
"NIFTY PSE","12 Mar 2009","-","-","-","2251.74"
"NIFTY PSE","09 Mar 2009","-","-","-","2226.35"
"NIFTY PSE","06 Mar 2009","-","-","-","2257.60"
"NIFTY PSE","05 Mar 2009","-","-","-","2224.02"
"NIFTY PSE","04 Mar 2009","-","-","-","2271.70"
"NIFTY PSE","03 Mar 2009","-","-","-","2249.34"
"NIFTY PSE","02 Mar 2009","-","-","-","2277.68"
"NIFTY PSE","27 Feb 2009","-","-","-","2339.90"
"NIFTY PSE","26 Feb 2009","-","-","-","2349.54"
"NIFTY PSE","25 Feb 2009","-","-","-","2324.83"
"NIFTY PSE","24 Feb 2009","-","-","-","2301.78"
"NIFTY PSE","20 Feb 2009","-","-","-","2300.14"
"NIFTY PSE","19 Feb 2009","-","-","-","2333.50"
"NIFTY PSE","18 Feb 2009","-","-","-","2320.55"
"NIFTY PSE","17 Feb 2009","-","-","-","2304.85"
"NIFTY PSE","16 Feb 2009","-","-","-","2352.85"
"NIFTY PSE","13 Feb 2009","-","-","-","2420.26"
"NIFTY PSE","12 Feb 2009","-","-","-","2381.17"
"NIFTY PSE","11 Feb 2009","-","-","-","2398.67"
"NIFTY PSE","10 Feb 2009","-","-","-","2399.45"
"NIFTY PSE","09 Feb 2009","-","-","-","2403.29"
"NIFTY PSE","06 Feb 2009","-","-","-","2333.96"
"NIFTY PSE","05 Feb 2009","-","-","-","2289.30"
"NIFTY PSE","04 Feb 2009","-","-","-","2300.17"
"NIFTY PSE","03 Feb 2009","-","-","-","2278.17"
"NIFTY PSE","02 Feb 2009","-","-","-","2276.10"
"NIFTY PSE","30 Jan 2009","-","-","-","2337.29"
"NIFTY PSE","29 Jan 2009","-","-","-","2321.56"
"NIFTY PSE","28 Jan 2009","-","-","-","2337.61"
"NIFTY PSE","27 Jan 2009","-","-","-","2262.16"
"NIFTY PSE","23 Jan 2009","-","-","-","2232.44"
"NIFTY PSE","22 Jan 2009","-","-","-","2252.15"
"NIFTY PSE","21 Jan 2009","-","-","-","2253.12"
"NIFTY PSE","20 Jan 2009","-","-","-","2320.92"
"NIFTY PSE","19 Jan 2009","-","-","-","2296.47"
"NIFTY PSE","16 Jan 2009","-","-","-","2264.06"
"NIFTY PSE","15 Jan 2009","-","-","-","2165.87"
"NIFTY PSE","14 Jan 2009","-","-","-","2223.66"
"NIFTY PSE","13 Jan 2009","-","-","-","2182.90"
"NIFTY PSE","12 Jan 2009","-","-","-","2201.14"
"NIFTY PSE","09 Jan 2009","-","-","-","2273.55"
"NIFTY PSE","07 Jan 2009","-","-","-","2293.81"
"NIFTY PSE","06 Jan 2009","-","-","-","2408.13"
"NIFTY PSE","05 Jan 2009","-","-","-","2412.50"
"NIFTY PSE","02 Jan 2009","-","-","-","2373.44"
"NIFTY PSE","01 Jan 2009","-","-","-","2363.95"
"NIFTY PSE","31 Dec 2008","-","-","-","2289.69"
"NIFTY PSE","30 Dec 2008","-","-","-","2293.73"
"NIFTY PSE","29 Dec 2008","-","-","-","2252.30"
"NIFTY PSE","26 Dec 2008","-","-","-","2204.32"
"NIFTY PSE","24 Dec 2008","-","-","-","2255.68"
"NIFTY PSE","23 Dec 2008","-","-","-","2282.56"
"NIFTY PSE","22 Dec 2008","-","-","-","2335.22"
"NIFTY PSE","19 Dec 2008","-","-","-","2362.74"
"NIFTY PSE","18 Dec 2008","-","-","-","2365.40"
"NIFTY PSE","17 Dec 2008","-","-","-","2271.68"
"NIFTY PSE","16 Dec 2008","-","-","-","2322.34"
"NIFTY PSE","15 Dec 2008","-","-","-","2223.53"
"NIFTY PSE","12 Dec 2008","-","-","-","2149.94"
"NIFTY PSE","11 Dec 2008","-","-","-","2165.75"
"NIFTY PSE","10 Dec 2008","-","-","-","2193.25"
"NIFTY PSE","08 Dec 2008","-","-","-","2129.02"
"NIFTY PSE","05 Dec 2008","-","-","-","2087.52"
"NIFTY PSE","04 Dec 2008","-","-","-","2144.55"
"NIFTY PSE","03 Dec 2008","-","-","-","2067.37"
"NIFTY PSE","02 Dec 2008","-","-","-","2056.21"
"NIFTY PSE","01 Dec 2008","-","-","-","2074.61"
"NIFTY PSE","28 Nov 2008","-","-","-","2111.09"
"NIFTY PSE","26 Nov 2008","-","-","-","2133.39"
"NIFTY PSE","25 Nov 2008","-","-","-","2086.88"
"NIFTY PSE","24 Nov 2008","-","-","-","2091.03"
"NIFTY PSE","21 Nov 2008","-","-","-","2065.27"
"NIFTY PSE","20 Nov 2008","-","-","-","1955.61"
"NIFTY PSE","19 Nov 2008","-","-","-","1984.47"
"NIFTY PSE","18 Nov 2008","-","-","-","2022.36"
"NIFTY PSE","17 Nov 2008","-","-","-","2118.63"
"NIFTY PSE","14 Nov 2008","-","-","-","2125.35"
"NIFTY PSE","12 Nov 2008","-","-","-","2166.89"
"NIFTY PSE","11 Nov 2008","-","-","-","2219.77"
"NIFTY PSE","10 Nov 2008","-","-","-","2358.60"
"NIFTY PSE","07 Nov 2008","-","-","-","2205.97"
"NIFTY PSE","06 Nov 2008","-","-","-","2139.30"
"NIFTY PSE","05 Nov 2008","-","-","-","2182.92"
"NIFTY PSE","04 Nov 2008","-","-","-","2253.51"
"NIFTY PSE","03 Nov 2008","-","-","-","2151.16"
"NIFTY PSE","31 Oct 2008","-","-","-","2042.34"
"NIFTY PSE","29 Oct 2008","-","-","-","1974.02"
"NIFTY PSE","28 Oct 2008","-","-","-","1948.64"
"NIFTY PSE","27 Oct 2008","-","-","-","1847.97"
"NIFTY PSE","24 Oct 2008","-","-","-","1943.88"
"NIFTY PSE","23 Oct 2008","-","-","-","2169.99"
"NIFTY PSE","22 Oct 2008","-","-","-","2217.24"
"NIFTY PSE","21 Oct 2008","-","-","-","2315.58"
"NIFTY PSE","20 Oct 2008","-","-","-","2294.97"
"NIFTY PSE","17 Oct 2008","-","-","-","2303.86"
"NIFTY PSE","16 Oct 2008","-","-","-","2420.35"
"NIFTY PSE","15 Oct 2008","-","-","-","2478.18"
"NIFTY PSE","14 Oct 2008","-","-","-","2570.10"
"NIFTY PSE","13 Oct 2008","-","-","-","2612.29"
"NIFTY PSE","10 Oct 2008","-","-","-","2510.52"
"NIFTY PSE","08 Oct 2008","-","-","-","2651.99"
"NIFTY PSE","07 Oct 2008","-","-","-","2708.83"
"NIFTY PSE","06 Oct 2008","-","-","-","2674.67"
"NIFTY PSE","03 Oct 2008","-","-","-","2778.34"
"NIFTY PSE","01 Oct 2008","-","-","-","2835.63"
"NIFTY PSE","30 Sep 2008","-","-","-","2815.35"
"NIFTY PSE","29 Sep 2008","-","-","-","2779.71"
"NIFTY PSE","26 Sep 2008","-","-","-","2846.80"
"NIFTY PSE","25 Sep 2008","-","-","-","2939.22"
"NIFTY PSE","24 Sep 2008","-","-","-","2948.47"
"NIFTY PSE","23 Sep 2008","-","-","-","2928.79"
"NIFTY PSE","22 Sep 2008","-","-","-","2938.77"
"NIFTY PSE","19 Sep 2008","-","-","-","2956.22"
"NIFTY PSE","18 Sep 2008","-","-","-","2811.07"
"NIFTY PSE","17 Sep 2008","-","-","-","2801.18"
"NIFTY PSE","16 Sep 2008","-","-","-","2840.97"
"NIFTY PSE","15 Sep 2008","-","-","-","2859.61"
"NIFTY PSE","12 Sep 2008","-","-","-","2990.26"
"NIFTY PSE","11 Sep 2008","-","-","-","2993.99"
"NIFTY PSE","10 Sep 2008","-","-","-","3073.42"
"NIFTY PSE","09 Sep 2008","-","-","-","3143.08"
"NIFTY PSE","08 Sep 2008","-","-","-","3158.13"
"NIFTY PSE","05 Sep 2008","-","-","-","3082.76"
"NIFTY PSE","04 Sep 2008","-","-","-","3093.32"
"NIFTY PSE","02 Sep 2008","-","-","-","3139.08"
"NIFTY PSE","01 Sep 2008","-","-","-","3010.18"
"NIFTY PSE","29 Aug 2008","-","-","-","3013.12"
"NIFTY PSE","28 Aug 2008","-","-","-","2920.57"
"NIFTY PSE","27 Aug 2008","-","-","-","2976.09"
"NIFTY PSE","26 Aug 2008","-","-","-","2995.81"
"NIFTY PSE","25 Aug 2008","-","-","-","2984.79"
"NIFTY PSE","22 Aug 2008","-","-","-","2987.02"
"NIFTY PSE","21 Aug 2008","-","-","-","2978.09"
"NIFTY PSE","20 Aug 2008","-","-","-","3093.99"
"NIFTY PSE","19 Aug 2008","-","-","-","3078.16"
"NIFTY PSE","18 Aug 2008","-","-","-","3080.87"
"NIFTY PSE","14 Aug 2008","-","-","-","3105.48"
"NIFTY PSE","13 Aug 2008","-","-","-","3174.97"
"NIFTY PSE","12 Aug 2008","-","-","-","3177.09"
"NIFTY PSE","11 Aug 2008","-","-","-","3208.11"
"NIFTY PSE","08 Aug 2008","-","-","-","3138.44"
"NIFTY PSE","07 Aug 2008","-","-","-","3105.13"
"NIFTY PSE","06 Aug 2008","-","-","-","3096.86"
"NIFTY PSE","05 Aug 2008","-","-","-","3094.94"
"NIFTY PSE","04 Aug 2008","-","-","-","3024.13"
"NIFTY PSE","01 Aug 2008","-","-","-","3033.22"
"NIFTY PSE","31 Jul 2008","-","-","-","2963.64"
"NIFTY PSE","30 Jul 2008","-","-","-","2961.54"
"NIFTY PSE","29 Jul 2008","-","-","-","2933.22"
"NIFTY PSE","28 Jul 2008","-","-","-","3027.67"
"NIFTY PSE","25 Jul 2008","-","-","-","3016.36"
"NIFTY PSE","24 Jul 2008","-","-","-","3056.26"
"NIFTY PSE","23 Jul 2008","-","-","-","3037.77"
"NIFTY PSE","22 Jul 2008","-","-","-","2890.95"
"NIFTY PSE","21 Jul 2008","-","-","-","2830.99"
"NIFTY PSE","18 Jul 2008","-","-","-","2792.86"
"NIFTY PSE","17 Jul 2008","-","-","-","2672.26"
"NIFTY PSE","16 Jul 2008","-","-","-","2599.09"
"NIFTY PSE","15 Jul 2008","-","-","-","2594.47"
"NIFTY PSE","14 Jul 2008","-","-","-","2694.30"
"NIFTY PSE","11 Jul 2008","-","-","-","2657.12"
"NIFTY PSE","10 Jul 2008","-","-","-","2738.85"
"NIFTY PSE","09 Jul 2008","-","-","-","2720.95"
"NIFTY PSE","08 Jul 2008","-","-","-","2629.82"
"NIFTY PSE","07 Jul 2008","-","-","-","2616.46"
"NIFTY PSE","04 Jul 2008","-","-","-","2590.94"
"NIFTY PSE","03 Jul 2008","-","-","-","2547.24"
"NIFTY PSE","02 Jul 2008","-","-","-","2606.36"
"NIFTY PSE","01 Jul 2008","-","-","-","2489.53"
"NIFTY PSE","30 Jun 2008","-","-","-","2542.31"
"NIFTY PSE","27 Jun 2008","-","-","-","2582.89"
"NIFTY PSE","26 Jun 2008","-","-","-","2701.20"
"NIFTY PSE","25 Jun 2008","-","-","-","2689.79"
"NIFTY PSE","24 Jun 2008","-","-","-","2653.12"
"NIFTY PSE","23 Jun 2008","-","-","-","2725.81"
"NIFTY PSE","20 Jun 2008","-","-","-","2758.81"
"NIFTY PSE","19 Jun 2008","-","-","-","2797.76"
"NIFTY PSE","18 Jun 2008","-","-","-","2863.99"
"NIFTY PSE","17 Jun 2008","-","-","-","2891.45"
"NIFTY PSE","16 Jun 2008","-","-","-","2826.93"
"NIFTY PSE","13 Jun 2008","-","-","-","2796.07"
"NIFTY PSE","12 Jun 2008","-","-","-","2783.38"
"NIFTY PSE","11 Jun 2008","-","-","-","2789.08"
"NIFTY PSE","10 Jun 2008","-","-","-","2739.32"
"NIFTY PSE","09 Jun 2008","-","-","-","2784.84"
"NIFTY PSE","06 Jun 2008","-","-","-","2883.91"
"NIFTY PSE","05 Jun 2008","-","-","-","2939.04"
"NIFTY PSE","04 Jun 2008","-","-","-","2839.09"
"NIFTY PSE","03 Jun 2008","-","-","-","2861.27"
"NIFTY PSE","02 Jun 2008","-","-","-","2869.13"
"NIFTY PSE","30 May 2008","-","-","-","2998.13"
"NIFTY PSE","29 May 2008","-","-","-","2965.47"
"NIFTY PSE","28 May 2008","-","-","-","3029.01"
"NIFTY PSE","27 May 2008","-","-","-","3031.98"
"NIFTY PSE","26 May 2008","-","-","-","3035.59"
"NIFTY PSE","23 May 2008","-","-","-","3086.92"
"NIFTY PSE","22 May 2008","-","-","-","3122.13"
"NIFTY PSE","21 May 2008","-","-","-","3174.79"
"NIFTY PSE","20 May 2008","-","-","-","3159.30"
"NIFTY PSE","16 May 2008","-","-","-","3223.75"
"NIFTY PSE","15 May 2008","-","-","-","3182.78"
"NIFTY PSE","14 May 2008","-","-","-","3134.37"
"NIFTY PSE","13 May 2008","-","-","-","3198.62"
"NIFTY PSE","12 May 2008","-","-","-","3228.96"
"NIFTY PSE","09 May 2008","-","-","-","3233.99"
"NIFTY PSE","08 May 2008","-","-","-","3272.06"
"NIFTY PSE","07 May 2008","-","-","-","3311.69"
"NIFTY PSE","06 May 2008","-","-","-","3368.69"
"NIFTY PSE","05 May 2008","-","-","-","3396.03"
"NIFTY PSE","02 May 2008","-","-","-","3409.71"
"NIFTY PSE","30 Apr 2008","-","-","-","3376.13"
"NIFTY PSE","29 Apr 2008","-","-","-","3368.19"
"NIFTY PSE","28 Apr 2008","-","-","-","3332.84"
"NIFTY PSE","25 Apr 2008","-","-","-","3338.72"
"NIFTY PSE","24 Apr 2008","-","-","-","3291.47"
"NIFTY PSE","23 Apr 2008","-","-","-","3334.75"
"NIFTY PSE","22 Apr 2008","-","-","-","3366.78"
"NIFTY PSE","21 Apr 2008","-","-","-","3307.93"
"NIFTY PSE","17 Apr 2008","-","-","-","3255.88"
"NIFTY PSE","16 Apr 2008","-","-","-","3221.15"
"NIFTY PSE","15 Apr 2008","-","-","-","3245.13"
"NIFTY PSE","11 Apr 2008","-","-","-","3196.80"
"NIFTY PSE","10 Apr 2008","-","-","-","3167.04"
"NIFTY PSE","09 Apr 2008","-","-","-","3185.52"
"NIFTY PSE","08 Apr 2008","-","-","-","3157.18"
"NIFTY PSE","07 Apr 2008","-","-","-","3180.10"
"NIFTY PSE","04 Apr 2008","-","-","-","3148.67"
"NIFTY PSE","03 Apr 2008","-","-","-","3224.01"
"NIFTY PSE","02 Apr 2008","-","-","-","3236.64"
"NIFTY PSE","01 Apr 2008","-","-","-","3250.92"
"NIFTY PSE","31 Mar 2008","-","-","-","3273.90"
"NIFTY PSE","28 Mar 2008","-","-","-","3416.67"
"NIFTY PSE","27 Mar 2008","-","-","-","3353.91"
"NIFTY PSE","26 Mar 2008","-","-","-","3359.21"
"NIFTY PSE","25 Mar 2008","-","-","-","3396.34"
"NIFTY PSE","24 Mar 2008","-","-","-","3204.93"
"NIFTY PSE","19 Mar 2008","-","-","-","3218.63"
"NIFTY PSE","18 Mar 2008","-","-","-","3184.83"
"NIFTY PSE","17 Mar 2008","-","-","-","3166.34"
"NIFTY PSE","14 Mar 2008","-","-","-","3314.05"
"NIFTY PSE","13 Mar 2008","-","-","-","3253.60"
"NIFTY PSE","12 Mar 2008","-","-","-","3421.44"
"NIFTY PSE","11 Mar 2008","-","-","-","3430.97"
"NIFTY PSE","10 Mar 2008","-","-","-","3341.58"
"NIFTY PSE","07 Mar 2008","-","-","-","3340.25"
"NIFTY PSE","05 Mar 2008","-","-","-","3452.15"
"NIFTY PSE","04 Mar 2008","-","-","-","3396.17"
"NIFTY PSE","03 Mar 2008","-","-","-","3447.80"
"NIFTY PSE","29 Feb 2008","-","-","-","3638.86"
"NIFTY PSE","28 Feb 2008","-","-","-","3674.18"
"NIFTY PSE","27 Feb 2008","-","-","-","3628.55"
"NIFTY PSE","26 Feb 2008","-","-","-","3617.36"
"NIFTY PSE","25 Feb 2008","-","-","-","3535.27"
"NIFTY PSE","22 Feb 2008","-","-","-","3476.17"
"NIFTY PSE","21 Feb 2008","-","-","-","3498.48"
"NIFTY PSE","20 Feb 2008","-","-","-","3479.41"
"NIFTY PSE","19 Feb 2008","-","-","-","3578.72"
"NIFTY PSE","18 Feb 2008","-","-","-","3574.51"
"NIFTY PSE","15 Feb 2008","-","-","-","3577.56"
"NIFTY PSE","14 Feb 2008","-","-","-","3509.85"
"NIFTY PSE","13 Feb 2008","-","-","-","3229.20"
"NIFTY PSE","12 Feb 2008","-","-","-","3168.86"
"NIFTY PSE","11 Feb 2008","-","-","-","3212.12"
"NIFTY PSE","08 Feb 2008","-","-","-","3431.97"
"NIFTY PSE","07 Feb 2008","-","-","-","3445.59"
"NIFTY PSE","06 Feb 2008","-","-","-","3584.82"
"NIFTY PSE","05 Feb 2008","-","-","-","3677.93"
"NIFTY PSE","04 Feb 2008","-","-","-","3601.60"
"NIFTY PSE","01 Feb 2008","-","-","-","3510.10"
"NIFTY PSE","31 Jan 2008","-","-","-","3391.00"
"NIFTY PSE","30 Jan 2008","-","-","-","3391.72"
"NIFTY PSE","29 Jan 2008","-","-","-","3500.77"
"NIFTY PSE","28 Jan 2008","-","-","-","3510.28"
"NIFTY PSE","25 Jan 2008","-","-","-","3624.94"
"NIFTY PSE","24 Jan 2008","-","-","-","3355.37"
"NIFTY PSE","23 Jan 2008","-","-","-","3536.62"
"NIFTY PSE","22 Jan 2008","-","-","-","3279.54"
"NIFTY PSE","21 Jan 2008","-","-","-","3601.08"
"NIFTY PSE","18 Jan 2008","-","-","-","4074.70"
"NIFTY PSE","17 Jan 2008","-","-","-","4271.65"
"NIFTY PSE","16 Jan 2008","-","-","-","4269.76"
"NIFTY PSE","15 Jan 2008","-","-","-","4379.24"
"NIFTY PSE","14 Jan 2008","-","-","-","4486.23"
"NIFTY PSE","11 Jan 2008","-","-","-","4420.24"
"NIFTY PSE","10 Jan 2008","-","-","-","4393.85"
"NIFTY PSE","09 Jan 2008","-","-","-","4532.16"
"NIFTY PSE","08 Jan 2008","-","-","-","4543.18"
"NIFTY PSE","07 Jan 2008","-","-","-","4596.62"
"NIFTY PSE","04 Jan 2008","-","-","-","4687.00"
"NIFTY PSE","03 Jan 2008","-","-","-","4658.50"
"NIFTY PSE","02 Jan 2008","-","-","-","4555.26"
"NIFTY PSE","01 Jan 2008","-","-","-","4548.40"
"NIFTY PSE","31 Dec 2007","-","-","-","4514.66"
"NIFTY PSE","28 Dec 2007","-","-","-","4404.22"
"NIFTY PSE","27 Dec 2007","-","-","-","4373.03"
"NIFTY PSE","26 Dec 2007","-","-","-","4332.54"
"NIFTY PSE","24 Dec 2007","-","-","-","4269.52"
"NIFTY PSE","20 Dec 2007","-","-","-","4112.47"
"NIFTY PSE","19 Dec 2007","-","-","-","4109.18"
"NIFTY PSE","18 Dec 2007","-","-","-","4095.73"
"NIFTY PSE","17 Dec 2007","-","-","-","4070.34"
"NIFTY PSE","14 Dec 2007","-","-","-","4338.37"
"NIFTY PSE","13 Dec 2007","-","-","-","4353.83"
"NIFTY PSE","12 Dec 2007","-","-","-","4431.59"
"NIFTY PSE","11 Dec 2007","-","-","-","4333.42"
"NIFTY PSE","10 Dec 2007","-","-","-","4251.73"
"NIFTY PSE","07 Dec 2007","-","-","-","4246.06"
"NIFTY PSE","06 Dec 2007","-","-","-","4283.88"
"NIFTY PSE","05 Dec 2007","-","-","-","4334.74"
"NIFTY PSE","04 Dec 2007","-","-","-","4212.93"
"NIFTY PSE","03 Dec 2007","-","-","-","4132.62"
"NIFTY PSE","30 Nov 2007","-","-","-","4064.86"
"NIFTY PSE","29 Nov 2007","-","-","-","3955.28"
"NIFTY PSE","28 Nov 2007","-","-","-","3993.73"
"NIFTY PSE","27 Nov 2007","-","-","-","4065.31"
"NIFTY PSE","26 Nov 2007","-","-","-","4054.13"
"NIFTY PSE","23 Nov 2007","-","-","-","3936.62"
"NIFTY PSE","22 Nov 2007","-","-","-","3873.31"
"NIFTY PSE","21 Nov 2007","-","-","-","3969.61"
"NIFTY PSE","20 Nov 2007","-","-","-","4214.65"
"NIFTY PSE","19 Nov 2007","-","-","-","4350.03"
"NIFTY PSE","16 Nov 2007","-","-","-","4340.21"
"NIFTY PSE","15 Nov 2007","-","-","-","4350.17"
"NIFTY PSE","14 Nov 2007","-","-","-","4314.16"
"NIFTY PSE","13 Nov 2007","-","-","-","4146.06"
"NIFTY PSE","12 Nov 2007","-","-","-","4054.17"
"NIFTY PSE","09 Nov 2007","-","-","-","4043.82"
"NIFTY PSE","08 Nov 2007","-","-","-","4041.83"
"NIFTY PSE","07 Nov 2007","-","-","-","4099.20"
"NIFTY PSE","06 Nov 2007","-","-","-","4066.02"
"NIFTY PSE","05 Nov 2007","-","-","-","4010.39"
"NIFTY PSE","02 Nov 2007","-","-","-","4074.86"
"NIFTY PSE","01 Nov 2007","-","-","-","3997.02"
"NIFTY PSE","31 Oct 2007","-","-","-","3966.73"
"NIFTY PSE","30 Oct 2007","-","-","-","3925.78"
"NIFTY PSE","29 Oct 2007","-","-","-","3940.88"
"NIFTY PSE","26 Oct 2007","-","-","-","3786.36"
"NIFTY PSE","25 Oct 2007","-","-","-","3651.82"
"NIFTY PSE","24 Oct 2007","-","-","-","3609.45"
"NIFTY PSE","23 Oct 2007","-","-","-","3622.40"
"NIFTY PSE","22 Oct 2007","-","-","-","3387.73"
"NIFTY PSE","19 Oct 2007","-","-","-","3418.06"
"NIFTY PSE","18 Oct 2007","-","-","-","3495.99"
"NIFTY PSE","17 Oct 2007","-","-","-","3632.77"
"NIFTY PSE","16 Oct 2007","-","-","-","3780.30"
"NIFTY PSE","15 Oct 2007","-","-","-","3783.88"
"NIFTY PSE","12 Oct 2007","-","-","-","3562.92"
"NIFTY PSE","11 Oct 2007","-","-","-","3590.31"
"NIFTY PSE","10 Oct 2007","-","-","-","3466.92"
"NIFTY PSE","09 Oct 2007","-","-","-","3416.62"
"NIFTY PSE","08 Oct 2007","-","-","-","3270.39"
"NIFTY PSE","05 Oct 2007","-","-","-","3383.51"
"NIFTY PSE","04 Oct 2007","-","-","-","3447.56"
"NIFTY PSE","03 Oct 2007","-","-","-","3446.27"
"NIFTY PSE","01 Oct 2007","-","-","-","3366.15"
"NIFTY PSE","28 Sep 2007","-","-","-","3273.52"
"NIFTY PSE","27 Sep 2007","-","-","-","3267.63"
"NIFTY PSE","26 Sep 2007","-","-","-","3226.25"
"NIFTY PSE","25 Sep 2007","-","-","-","3195.13"
"NIFTY PSE","24 Sep 2007","-","-","-","3175.51"
