"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","16 Oct 2008","-","-","-","2682.99"
"NIFTY INFRASTRUCTURE","15 Oct 2008","-","-","-","2686.12"
"NIFTY INFRASTRUCTURE","14 Oct 2008","-","-","-","2875.68"
"NIFTY INFRASTRUCTURE","13 Oct 2008","-","-","-","2847.07"
"NIFTY INFRASTRUCTURE","10 Oct 2008","-","-","-","2610.01"
"NIFTY INFRASTRUCTURE","08 Oct 2008","-","-","-","2872.31"
"NIFTY INFRASTRUCTURE","07 Oct 2008","-","-","-","2930.70"
"NIFTY INFRASTRUCTURE","06 Oct 2008","-","-","-","2911.29"
"NIFTY INFRASTRUCTURE","03 Oct 2008","-","-","-","3110.33"
"NIFTY INFRASTRUCTURE","01 Oct 2008","-","-","-","3204.70"
"NIFTY INFRASTRUCTURE","30 Sep 2008","-","-","-","3183.45"
"NIFTY INFRASTRUCTURE","29 Sep 2008","-","-","-","3093.04"
"NIFTY INFRASTRUCTURE","26 Sep 2008","-","-","-","3252.58"
"NIFTY INFRASTRUCTURE","25 Sep 2008","-","-","-","3363.31"
"NIFTY INFRASTRUCTURE","24 Sep 2008","-","-","-","3407.23"
"NIFTY INFRASTRUCTURE","23 Sep 2008","-","-","-","3377.50"
"NIFTY INFRASTRUCTURE","22 Sep 2008","-","-","-","3448.30"
"NIFTY INFRASTRUCTURE","19 Sep 2008","-","-","-","3485.93"
"NIFTY INFRASTRUCTURE","18 Sep 2008","-","-","-","3313.05"
"NIFTY INFRASTRUCTURE","17 Sep 2008","-","-","-","3308.81"
"NIFTY INFRASTRUCTURE","16 Sep 2008","-","-","-","3371.15"
"NIFTY INFRASTRUCTURE","15 Sep 2008","-","-","-","3379.36"
"NIFTY INFRASTRUCTURE","12 Sep 2008","-","-","-","3527.14"
"NIFTY INFRASTRUCTURE","11 Sep 2008","-","-","-","3566.29"
"NIFTY INFRASTRUCTURE","10 Sep 2008","-","-","-","3667.61"
"NIFTY INFRASTRUCTURE","09 Sep 2008","-","-","-","3718.89"
"NIFTY INFRASTRUCTURE","08 Sep 2008","-","-","-","3714.55"
"NIFTY INFRASTRUCTURE","05 Sep 2008","-","-","-","3602.25"
"NIFTY INFRASTRUCTURE","04 Sep 2008","-","-","-","3663.75"
"NIFTY INFRASTRUCTURE","02 Sep 2008","-","-","-","3707.26"
"NIFTY INFRASTRUCTURE","01 Sep 2008","-","-","-","3581.90"
"NIFTY INFRASTRUCTURE","29 Aug 2008","-","-","-","3618.74"
"NIFTY INFRASTRUCTURE","28 Aug 2008","-","-","-","3492.63"
"NIFTY INFRASTRUCTURE","27 Aug 2008","-","-","-","3549.03"
"NIFTY INFRASTRUCTURE","26 Aug 2008","-","-","-","3588.36"
"NIFTY INFRASTRUCTURE","25 Aug 2008","-","-","-","3590.55"
"NIFTY INFRASTRUCTURE","22 Aug 2008","-","-","-","3596.31"
"NIFTY INFRASTRUCTURE","21 Aug 2008","-","-","-","3576.70"
"NIFTY INFRASTRUCTURE","20 Aug 2008","-","-","-","3710.36"
"NIFTY INFRASTRUCTURE","19 Aug 2008","-","-","-","3633.24"
"NIFTY INFRASTRUCTURE","18 Aug 2008","-","-","-","3658.07"
"NIFTY INFRASTRUCTURE","14 Aug 2008","-","-","-","3699.71"
"NIFTY INFRASTRUCTURE","13 Aug 2008","-","-","-","3811.12"
"NIFTY INFRASTRUCTURE","12 Aug 2008","-","-","-","3837.83"
"NIFTY INFRASTRUCTURE","11 Aug 2008","-","-","-","3890.69"
"NIFTY INFRASTRUCTURE","08 Aug 2008","-","-","-","3814.58"
"NIFTY INFRASTRUCTURE","07 Aug 2008","-","-","-","3803.55"
"NIFTY INFRASTRUCTURE","06 Aug 2008","-","-","-","3829.29"
"NIFTY INFRASTRUCTURE","05 Aug 2008","-","-","-","3803.11"
"NIFTY INFRASTRUCTURE","04 Aug 2008","-","-","-","3699.14"
"NIFTY INFRASTRUCTURE","01 Aug 2008","-","-","-","3714.95"
"NIFTY INFRASTRUCTURE","31 Jul 2008","-","-","-","3662.52"
"NIFTY INFRASTRUCTURE","30 Jul 2008","-","-","-","3662.69"
"NIFTY INFRASTRUCTURE","29 Jul 2008","-","-","-","3582.42"
"NIFTY INFRASTRUCTURE","28 Jul 2008","-","-","-","3724.60"
"NIFTY INFRASTRUCTURE","25 Jul 2008","-","-","-","3713.62"
"NIFTY INFRASTRUCTURE","24 Jul 2008","-","-","-","3759.62"
"NIFTY INFRASTRUCTURE","23 Jul 2008","-","-","-","3845.03"
"NIFTY INFRASTRUCTURE","22 Jul 2008","-","-","-","3590.82"
"NIFTY INFRASTRUCTURE","21 Jul 2008","-","-","-","3518.46"
"NIFTY INFRASTRUCTURE","18 Jul 2008","-","-","-","3478.62"
"NIFTY INFRASTRUCTURE","17 Jul 2008","-","-","-","3323.04"
"NIFTY INFRASTRUCTURE","16 Jul 2008","-","-","-","3196.17"
"NIFTY INFRASTRUCTURE","15 Jul 2008","-","-","-","3208.29"
"NIFTY INFRASTRUCTURE","14 Jul 2008","-","-","-","3368.23"
"NIFTY INFRASTRUCTURE","11 Jul 2008","-","-","-","3375.57"
"NIFTY INFRASTRUCTURE","10 Jul 2008","-","-","-","3482.43"
"NIFTY INFRASTRUCTURE","09 Jul 2008","-","-","-","3485.72"
"NIFTY INFRASTRUCTURE","08 Jul 2008","-","-","-","3313.89"
"NIFTY INFRASTRUCTURE","07 Jul 2008","-","-","-","3316.03"
"NIFTY INFRASTRUCTURE","04 Jul 2008","-","-","-","3307.50"
"NIFTY INFRASTRUCTURE","03 Jul 2008","-","-","-","3144.26"
"NIFTY INFRASTRUCTURE","02 Jul 2008","-","-","-","3305.98"
"NIFTY INFRASTRUCTURE","01 Jul 2008","-","-","-","3141.41"
"NIFTY INFRASTRUCTURE","30 Jun 2008","-","-","-","3267.15"
"NIFTY INFRASTRUCTURE","27 Jun 2008","-","-","-","3384.60"
"NIFTY INFRASTRUCTURE","26 Jun 2008","-","-","-","3522.70"
"NIFTY INFRASTRUCTURE","25 Jun 2008","-","-","-","3535.02"
"NIFTY INFRASTRUCTURE","24 Jun 2008","-","-","-","3435.47"
"NIFTY INFRASTRUCTURE","23 Jun 2008","-","-","-","3493.40"
"NIFTY INFRASTRUCTURE","20 Jun 2008","-","-","-","3601.98"
"NIFTY INFRASTRUCTURE","19 Jun 2008","-","-","-","3736.00"
"NIFTY INFRASTRUCTURE","18 Jun 2008","-","-","-","3816.19"
"NIFTY INFRASTRUCTURE","17 Jun 2008","-","-","-","3880.40"
"NIFTY INFRASTRUCTURE","16 Jun 2008","-","-","-","3837.22"
"NIFTY INFRASTRUCTURE","13 Jun 2008","-","-","-","3782.70"
"NIFTY INFRASTRUCTURE","12 Jun 2008","-","-","-","3808.12"
"NIFTY INFRASTRUCTURE","11 Jun 2008","-","-","-","3784.72"
"NIFTY INFRASTRUCTURE","10 Jun 2008","-","-","-","3706.52"
"NIFTY INFRASTRUCTURE","09 Jun 2008","-","-","-","3738.20"
"NIFTY INFRASTRUCTURE","06 Jun 2008","-","-","-","3847.30"
"NIFTY INFRASTRUCTURE","05 Jun 2008","-","-","-","3891.47"
"NIFTY INFRASTRUCTURE","04 Jun 2008","-","-","-","3805.05"
"NIFTY INFRASTRUCTURE","03 Jun 2008","-","-","-","3938.32"
"NIFTY INFRASTRUCTURE","02 Jun 2008","-","-","-","4026.67"
"NIFTY INFRASTRUCTURE","30 May 2008","-","-","-","4157.22"
"NIFTY INFRASTRUCTURE","29 May 2008","-","-","-","4111.09"
"NIFTY INFRASTRUCTURE","28 May 2008","-","-","-","4155.13"
"NIFTY INFRASTRUCTURE","27 May 2008","-","-","-","4141.35"
"NIFTY INFRASTRUCTURE","26 May 2008","-","-","-","4145.42"
"NIFTY INFRASTRUCTURE","23 May 2008","-","-","-","4215.96"
"NIFTY INFRASTRUCTURE","22 May 2008","-","-","-","4251.89"
"NIFTY INFRASTRUCTURE","21 May 2008","-","-","-","4346.10"
"NIFTY INFRASTRUCTURE","20 May 2008","-","-","-","4349.54"
"NIFTY INFRASTRUCTURE","16 May 2008","-","-","-","4423.92"
"NIFTY INFRASTRUCTURE","15 May 2008","-","-","-","4384.53"
"NIFTY INFRASTRUCTURE","14 May 2008","-","-","-","4271.25"
"NIFTY INFRASTRUCTURE","13 May 2008","-","-","-","4218.14"
"NIFTY INFRASTRUCTURE","12 May 2008","-","-","-","4246.20"
"NIFTY INFRASTRUCTURE","09 May 2008","-","-","-","4239.26"
"NIFTY INFRASTRUCTURE","08 May 2008","-","-","-","4306.12"
"NIFTY INFRASTRUCTURE","07 May 2008","-","-","-","4328.98"
"NIFTY INFRASTRUCTURE","06 May 2008","-","-","-","4391.77"
"NIFTY INFRASTRUCTURE","05 May 2008","-","-","-","4529.78"
"NIFTY INFRASTRUCTURE","02 May 2008","-","-","-","4550.85"
"NIFTY INFRASTRUCTURE","30 Apr 2008","-","-","-","4492.19"
"NIFTY INFRASTRUCTURE","29 Apr 2008","-","-","-","4481.79"
"NIFTY INFRASTRUCTURE","28 Apr 2008","-","-","-","4459.30"
"NIFTY INFRASTRUCTURE","25 Apr 2008","-","-","-","4451.22"
"NIFTY INFRASTRUCTURE","24 Apr 2008","-","-","-","4305.77"
"NIFTY INFRASTRUCTURE","23 Apr 2008","-","-","-","4346.24"
"NIFTY INFRASTRUCTURE","22 Apr 2008","-","-","-","4383.62"
"NIFTY INFRASTRUCTURE","21 Apr 2008","-","-","-","4335.50"
"NIFTY INFRASTRUCTURE","17 Apr 2008","-","-","-","4213.60"
"NIFTY INFRASTRUCTURE","16 Apr 2008","-","-","-","4165.23"
"NIFTY INFRASTRUCTURE","15 Apr 2008","-","-","-","4187.32"
"NIFTY INFRASTRUCTURE","11 Apr 2008","-","-","-","4108.24"
"NIFTY INFRASTRUCTURE","10 Apr 2008","-","-","-","4048.17"
"NIFTY INFRASTRUCTURE","09 Apr 2008","-","-","-","4084.47"
"NIFTY INFRASTRUCTURE","08 Apr 2008","-","-","-","4045.24"
"NIFTY INFRASTRUCTURE","07 Apr 2008","-","-","-","4083.10"
"NIFTY INFRASTRUCTURE","04 Apr 2008","-","-","-","4003.38"
"NIFTY INFRASTRUCTURE","03 Apr 2008","-","-","-","4143.20"
"NIFTY INFRASTRUCTURE","02 Apr 2008","-","-","-","4206.71"
"NIFTY INFRASTRUCTURE","01 Apr 2008","-","-","-","4204.45"
"NIFTY INFRASTRUCTURE","31 Mar 2008","-","-","-","4261.17"
"NIFTY INFRASTRUCTURE","28 Mar 2008","-","-","-","4403.93"
"NIFTY INFRASTRUCTURE","27 Mar 2008","-","-","-","4262.99"
"NIFTY INFRASTRUCTURE","26 Mar 2008","-","-","-","4219.00"
"NIFTY INFRASTRUCTURE","25 Mar 2008","-","-","-","4278.72"
"NIFTY INFRASTRUCTURE","24 Mar 2008","-","-","-","4039.11"
"NIFTY INFRASTRUCTURE","19 Mar 2008","-","-","-","4030.58"
"NIFTY INFRASTRUCTURE","18 Mar 2008","-","-","-","4003.19"
"NIFTY INFRASTRUCTURE","17 Mar 2008","-","-","-","3934.08"
"NIFTY INFRASTRUCTURE","14 Mar 2008","-","-","-","4157.77"
"NIFTY INFRASTRUCTURE","13 Mar 2008","-","-","-","4076.55"
"NIFTY INFRASTRUCTURE","12 Mar 2008","-","-","-","4326.04"
"NIFTY INFRASTRUCTURE","11 Mar 2008","-","-","-","4299.50"
"NIFTY INFRASTRUCTURE","10 Mar 2008","-","-","-","4176.44"
"NIFTY INFRASTRUCTURE","07 Mar 2008","-","-","-","4161.53"
"NIFTY INFRASTRUCTURE","05 Mar 2008","-","-","-","4326.47"
"NIFTY INFRASTRUCTURE","04 Mar 2008","-","-","-","4339.24"
"NIFTY INFRASTRUCTURE","03 Mar 2008","-","-","-","4444.07"
"NIFTY INFRASTRUCTURE","29 Feb 2008","-","-","-","4725.51"
"NIFTY INFRASTRUCTURE","28 Feb 2008","-","-","-","4830.45"
"NIFTY INFRASTRUCTURE","27 Feb 2008","-","-","-","4822.05"
"NIFTY INFRASTRUCTURE","26 Feb 2008","-","-","-","4808.28"
"NIFTY INFRASTRUCTURE","25 Feb 2008","-","-","-","4743.31"
"NIFTY INFRASTRUCTURE","22 Feb 2008","-","-","-","4677.09"
"NIFTY INFRASTRUCTURE","21 Feb 2008","-","-","-","4745.95"
"NIFTY INFRASTRUCTURE","20 Feb 2008","-","-","-","4723.20"
"NIFTY INFRASTRUCTURE","19 Feb 2008","-","-","-","4870.75"
"NIFTY INFRASTRUCTURE","18 Feb 2008","-","-","-","4881.78"
"NIFTY INFRASTRUCTURE","15 Feb 2008","-","-","-","4915.02"
"NIFTY INFRASTRUCTURE","14 Feb 2008","-","-","-","4842.18"
"NIFTY INFRASTRUCTURE","13 Feb 2008","-","-","-","4513.35"
"NIFTY INFRASTRUCTURE","12 Feb 2008","-","-","-","4464.21"
"NIFTY INFRASTRUCTURE","11 Feb 2008","-","-","-","4525.58"
"NIFTY INFRASTRUCTURE","08 Feb 2008","-","-","-","4852.19"
"NIFTY INFRASTRUCTURE","07 Feb 2008","-","-","-","4906.10"
"NIFTY INFRASTRUCTURE","06 Feb 2008","-","-","-","5106.19"
"NIFTY INFRASTRUCTURE","05 Feb 2008","-","-","-","5226.29"
"NIFTY INFRASTRUCTURE","04 Feb 2008","-","-","-","5139.43"
"NIFTY INFRASTRUCTURE","01 Feb 2008","-","-","-","4948.82"
"NIFTY INFRASTRUCTURE","31 Jan 2008","-","-","-","4846.31"
"NIFTY INFRASTRUCTURE","30 Jan 2008","-","-","-","4898.70"
"NIFTY INFRASTRUCTURE","29 Jan 2008","-","-","-","5039.08"
"NIFTY INFRASTRUCTURE","28 Jan 2008","-","-","-","5071.24"
"NIFTY INFRASTRUCTURE","25 Jan 2008","-","-","-","5237.95"
"NIFTY INFRASTRUCTURE","24 Jan 2008","-","-","-","4841.02"
"NIFTY INFRASTRUCTURE","23 Jan 2008","-","-","-","5041.88"
"NIFTY INFRASTRUCTURE","22 Jan 2008","-","-","-","4681.90"
"NIFTY INFRASTRUCTURE","21 Jan 2008","-","-","-","4958.30"
"NIFTY INFRASTRUCTURE","18 Jan 2008","-","-","-","5585.72"
"NIFTY INFRASTRUCTURE","17 Jan 2008","-","-","-","5796.76"
"NIFTY INFRASTRUCTURE","16 Jan 2008","-","-","-","5779.39"
"NIFTY INFRASTRUCTURE","15 Jan 2008","-","-","-","5992.78"
"NIFTY INFRASTRUCTURE","14 Jan 2008","-","-","-","6171.05"
"NIFTY INFRASTRUCTURE","11 Jan 2008","-","-","-","6109.84"
"NIFTY INFRASTRUCTURE","10 Jan 2008","-","-","-","6107.36"
"NIFTY INFRASTRUCTURE","09 Jan 2008","-","-","-","6260.66"
"NIFTY INFRASTRUCTURE","08 Jan 2008","-","-","-","6231.10"
"NIFTY INFRASTRUCTURE","07 Jan 2008","-","-","-","6233.54"
"NIFTY INFRASTRUCTURE","04 Jan 2008","-","-","-","6210.93"
"NIFTY INFRASTRUCTURE","03 Jan 2008","-","-","-","6149.00"
"NIFTY INFRASTRUCTURE","02 Jan 2008","-","-","-","6074.58"
"NIFTY INFRASTRUCTURE","01 Jan 2008","-","-","-","6054.98"
"NIFTY INFRASTRUCTURE","31 Dec 2007","-","-","-","6019.52"
"NIFTY INFRASTRUCTURE","28 Dec 2007","-","-","-","5884.75"
"NIFTY INFRASTRUCTURE","27 Dec 2007","-","-","-","5867.67"
"NIFTY INFRASTRUCTURE","26 Dec 2007","-","-","-","5893.32"
"NIFTY INFRASTRUCTURE","24 Dec 2007","-","-","-","5786.88"
"NIFTY INFRASTRUCTURE","20 Dec 2007","-","-","-","5594.94"
"NIFTY INFRASTRUCTURE","19 Dec 2007","-","-","-","5608.67"
"NIFTY INFRASTRUCTURE","18 Dec 2007","-","-","-","5585.43"
"NIFTY INFRASTRUCTURE","17 Dec 2007","-","-","-","5593.37"
"NIFTY INFRASTRUCTURE","14 Dec 2007","-","-","-","5909.36"
"NIFTY INFRASTRUCTURE","13 Dec 2007","-","-","-","5948.79"
"NIFTY INFRASTRUCTURE","12 Dec 2007","-","-","-","6069.34"
"NIFTY INFRASTRUCTURE","11 Dec 2007","-","-","-","5974.89"
"NIFTY INFRASTRUCTURE","10 Dec 2007","-","-","-","5850.53"
"NIFTY INFRASTRUCTURE","07 Dec 2007","-","-","-","5862.52"
"NIFTY INFRASTRUCTURE","06 Dec 2007","-","-","-","5852.36"
"NIFTY INFRASTRUCTURE","05 Dec 2007","-","-","-","5809.84"
"NIFTY INFRASTRUCTURE","04 Dec 2007","-","-","-","5735.53"
"NIFTY INFRASTRUCTURE","03 Dec 2007","-","-","-","5721.36"
"NIFTY INFRASTRUCTURE","30 Nov 2007","-","-","-","5593.90"
"NIFTY INFRASTRUCTURE","29 Nov 2007","-","-","-","5443.74"
"NIFTY INFRASTRUCTURE","28 Nov 2007","-","-","-","5479.53"
"NIFTY INFRASTRUCTURE","27 Nov 2007","-","-","-","5535.69"
"NIFTY INFRASTRUCTURE","26 Nov 2007","-","-","-","5569.60"
"NIFTY INFRASTRUCTURE","23 Nov 2007","-","-","-","5446.00"
"NIFTY INFRASTRUCTURE","22 Nov 2007","-","-","-","5287.75"
"NIFTY INFRASTRUCTURE","21 Nov 2007","-","-","-","5402.76"
"NIFTY INFRASTRUCTURE","20 Nov 2007","-","-","-","5704.23"
"NIFTY INFRASTRUCTURE","19 Nov 2007","-","-","-","5825.26"
"NIFTY INFRASTRUCTURE","16 Nov 2007","-","-","-","5763.88"
"NIFTY INFRASTRUCTURE","15 Nov 2007","-","-","-","5795.15"
"NIFTY INFRASTRUCTURE","14 Nov 2007","-","-","-","5779.96"
"NIFTY INFRASTRUCTURE","13 Nov 2007","-","-","-","5617.77"
"NIFTY INFRASTRUCTURE","12 Nov 2007","-","-","-","5455.95"
"NIFTY INFRASTRUCTURE","09 Nov 2007","-","-","-","5454.24"
"NIFTY INFRASTRUCTURE","08 Nov 2007","-","-","-","5466.88"
"NIFTY INFRASTRUCTURE","07 Nov 2007","-","-","-","5534.51"
"NIFTY INFRASTRUCTURE","06 Nov 2007","-","-","-","5565.92"
"NIFTY INFRASTRUCTURE","05 Nov 2007","-","-","-","5596.43"
"NIFTY INFRASTRUCTURE","02 Nov 2007","-","-","-","5573.73"
"NIFTY INFRASTRUCTURE","01 Nov 2007","-","-","-","5541.63"
"NIFTY INFRASTRUCTURE","31 Oct 2007","-","-","-","5630.33"
"NIFTY INFRASTRUCTURE","30 Oct 2007","-","-","-","5596.39"
"NIFTY INFRASTRUCTURE","29 Oct 2007","-","-","-","5562.25"
"NIFTY INFRASTRUCTURE","26 Oct 2007","-","-","-","5384.53"
"NIFTY INFRASTRUCTURE","25 Oct 2007","-","-","-","5254.04"
"NIFTY INFRASTRUCTURE","24 Oct 2007","-","-","-","5204.54"
"NIFTY INFRASTRUCTURE","23 Oct 2007","-","-","-","5138.89"
"NIFTY INFRASTRUCTURE","22 Oct 2007","-","-","-","4760.94"
"NIFTY INFRASTRUCTURE","19 Oct 2007","-","-","-","4809.47"
"NIFTY INFRASTRUCTURE","18 Oct 2007","-","-","-","5002.14"
"NIFTY INFRASTRUCTURE","17 Oct 2007","-","-","-","5289.50"
"NIFTY INFRASTRUCTURE","16 Oct 2007","-","-","-","5444.55"
"NIFTY INFRASTRUCTURE","15 Oct 2007","-","-","-","5372.21"
"NIFTY INFRASTRUCTURE","12 Oct 2007","-","-","-","5146.77"
"NIFTY INFRASTRUCTURE","11 Oct 2007","-","-","-","5270.42"
"NIFTY INFRASTRUCTURE","10 Oct 2007","-","-","-","5149.80"
"NIFTY INFRASTRUCTURE","09 Oct 2007","-","-","-","4987.28"
"NIFTY INFRASTRUCTURE","08 Oct 2007","-","-","-","4731.94"
"NIFTY INFRASTRUCTURE","05 Oct 2007","-","-","-","4839.25"
"NIFTY INFRASTRUCTURE","04 Oct 2007","-","-","-","4835.42"
"NIFTY INFRASTRUCTURE","03 Oct 2007","-","-","-","4780.73"
"NIFTY INFRASTRUCTURE","01 Oct 2007","-","-","-","4610.70"
"NIFTY INFRASTRUCTURE","28 Sep 2007","-","-","-","4502.31"
"NIFTY INFRASTRUCTURE","27 Sep 2007","-","-","-","4501.83"
"NIFTY INFRASTRUCTURE","26 Sep 2007","-","-","-","4485.45"
"NIFTY INFRASTRUCTURE","25 Sep 2007","-","-","-","4524.20"
"NIFTY INFRASTRUCTURE","24 Sep 2007","-","-","-","4537.57"
"NIFTY INFRASTRUCTURE","21 Sep 2007","-","-","-","4402.52"
"NIFTY INFRASTRUCTURE","20 Sep 2007","-","-","-","4350.62"
"NIFTY INFRASTRUCTURE","19 Sep 2007","-","-","-","4278.15"
"NIFTY INFRASTRUCTURE","18 Sep 2007","-","-","-","4143.06"
"NIFTY INFRASTRUCTURE","17 Sep 2007","-","-","-","4099.25"
"NIFTY INFRASTRUCTURE","14 Sep 2007","-","-","-","4126.53"
"NIFTY INFRASTRUCTURE","13 Sep 2007","-","-","-","4173.26"
"NIFTY INFRASTRUCTURE","12 Sep 2007","-","-","-","4136.98"
"NIFTY INFRASTRUCTURE","11 Sep 2007","-","-","-","4152.87"
"NIFTY INFRASTRUCTURE","10 Sep 2007","-","-","-","4118.48"
"NIFTY INFRASTRUCTURE","07 Sep 2007","-","-","-","4096.59"
"NIFTY INFRASTRUCTURE","06 Sep 2007","-","-","-","4101.51"
"NIFTY INFRASTRUCTURE","05 Sep 2007","-","-","-","4085.93"
"NIFTY INFRASTRUCTURE","04 Sep 2007","-","-","-","4085.49"
"NIFTY INFRASTRUCTURE","03 Sep 2007","-","-","-","4096.40"
"NIFTY INFRASTRUCTURE","31 Aug 2007","-","-","-","4030.92"
"NIFTY INFRASTRUCTURE","30 Aug 2007","-","-","-","3981.99"
"NIFTY INFRASTRUCTURE","29 Aug 2007","-","-","-","3955.58"
"NIFTY INFRASTRUCTURE","28 Aug 2007","-","-","-","3941.62"
"NIFTY INFRASTRUCTURE","27 Aug 2007","-","-","-","3933.54"
"NIFTY INFRASTRUCTURE","24 Aug 2007","-","-","-","3807.35"
"NIFTY INFRASTRUCTURE","23 Aug 2007","-","-","-","3731.03"
"NIFTY INFRASTRUCTURE","22 Aug 2007","-","-","-","3748.71"
"NIFTY INFRASTRUCTURE","21 Aug 2007","-","-","-","3661.37"
"NIFTY INFRASTRUCTURE","20 Aug 2007","-","-","-","3776.43"
"NIFTY INFRASTRUCTURE","17 Aug 2007","-","-","-","3687.03"
"NIFTY INFRASTRUCTURE","16 Aug 2007","-","-","-","3731.89"
"NIFTY INFRASTRUCTURE","14 Aug 2007","-","-","-","3936.37"
"NIFTY INFRASTRUCTURE","13 Aug 2007","-","-","-","3924.60"
"NIFTY INFRASTRUCTURE","10 Aug 2007","-","-","-","3882.48"
"NIFTY INFRASTRUCTURE","09 Aug 2007","-","-","-","3971.27"
"NIFTY INFRASTRUCTURE","08 Aug 2007","-","-","-","4023.71"
"NIFTY INFRASTRUCTURE","07 Aug 2007","-","-","-","3943.88"
"NIFTY INFRASTRUCTURE","06 Aug 2007","-","-","-","3902.33"
"NIFTY INFRASTRUCTURE","03 Aug 2007","-","-","-","3978.03"
"NIFTY INFRASTRUCTURE","02 Aug 2007","-","-","-","3921.32"
"NIFTY INFRASTRUCTURE","01 Aug 2007","-","-","-","3874.21"
"NIFTY INFRASTRUCTURE","31 Jul 2007","-","-","-","4071.08"
"NIFTY INFRASTRUCTURE","30 Jul 2007","-","-","-","3949.39"
"NIFTY INFRASTRUCTURE","27 Jul 2007","-","-","-","3964.72"
"NIFTY INFRASTRUCTURE","26 Jul 2007","-","-","-","4144.70"
"NIFTY INFRASTRUCTURE","25 Jul 2007","-","-","-","4172.38"
"NIFTY INFRASTRUCTURE","24 Jul 2007","-","-","-","4205.63"
"NIFTY INFRASTRUCTURE","23 Jul 2007","-","-","-","4173.26"
"NIFTY INFRASTRUCTURE","20 Jul 2007","-","-","-","4061.29"
"NIFTY INFRASTRUCTURE","19 Jul 2007","-","-","-","4017.54"
"NIFTY INFRASTRUCTURE","18 Jul 2007","-","-","-","3972.86"
"NIFTY INFRASTRUCTURE","17 Jul 2007","-","-","-","3957.46"
"NIFTY INFRASTRUCTURE","16 Jul 2007","-","-","-","4010.73"
"NIFTY INFRASTRUCTURE","13 Jul 2007","-","-","-","4011.49"
"NIFTY INFRASTRUCTURE","12 Jul 2007","-","-","-","4011.74"
"NIFTY INFRASTRUCTURE","11 Jul 2007","-","-","-","3912.20"
"NIFTY INFRASTRUCTURE","10 Jul 2007","-","-","-","3897.17"
"NIFTY INFRASTRUCTURE","09 Jul 2007","-","-","-","3934.06"
"NIFTY INFRASTRUCTURE","06 Jul 2007","-","-","-","3887.66"
"NIFTY INFRASTRUCTURE","05 Jul 2007","-","-","-","3849.28"
"NIFTY INFRASTRUCTURE","04 Jul 2007","-","-","-","3878.85"
"NIFTY INFRASTRUCTURE","03 Jul 2007","-","-","-","3868.84"
"NIFTY INFRASTRUCTURE","02 Jul 2007","-","-","-","3810.44"
"NIFTY INFRASTRUCTURE","29 Jun 2007","-","-","-","3779.25"
"NIFTY INFRASTRUCTURE","28 Jun 2007","-","-","-","3725.88"
"NIFTY INFRASTRUCTURE","27 Jun 2007","-","-","-","3713.69"
"NIFTY INFRASTRUCTURE","26 Jun 2007","-","-","-","3741.15"
"NIFTY INFRASTRUCTURE","25 Jun 2007","-","-","-","3694.60"
"NIFTY INFRASTRUCTURE","22 Jun 2007","-","-","-","3668.51"
"NIFTY INFRASTRUCTURE","21 Jun 2007","-","-","-","3651.82"
"NIFTY INFRASTRUCTURE","20 Jun 2007","-","-","-","3618.60"
"NIFTY INFRASTRUCTURE","19 Jun 2007","-","-","-","3590.31"
"NIFTY INFRASTRUCTURE","18 Jun 2007","-","-","-","3531.96"
"NIFTY INFRASTRUCTURE","15 Jun 2007","-","-","-","3561.51"
"NIFTY INFRASTRUCTURE","14 Jun 2007","-","-","-","3547.91"
"NIFTY INFRASTRUCTURE","13 Jun 2007","-","-","-","3475.90"
"NIFTY INFRASTRUCTURE","12 Jun 2007","-","-","-","3507.99"
"NIFTY INFRASTRUCTURE","11 Jun 2007","-","-","-","3537.45"
"NIFTY INFRASTRUCTURE","08 Jun 2007","-","-","-","3543.07"
"NIFTY INFRASTRUCTURE","07 Jun 2007","-","-","-","3592.20"
"NIFTY INFRASTRUCTURE","06 Jun 2007","-","-","-","3600.38"
"NIFTY INFRASTRUCTURE","05 Jun 2007","-","-","-","3660.19"
"NIFTY INFRASTRUCTURE","04 Jun 2007","-","-","-","3638.13"
"NIFTY INFRASTRUCTURE","01 Jun 2007","-","-","-","3656.45"
"NIFTY INFRASTRUCTURE","31 May 2007","-","-","-","3649.51"
"NIFTY INFRASTRUCTURE","30 May 2007","-","-","-","3622.04"
"NIFTY INFRASTRUCTURE","29 May 2007","-","-","-","3665.03"
"NIFTY INFRASTRUCTURE","28 May 2007","-","-","-","3615.11"
"NIFTY INFRASTRUCTURE","25 May 2007","-","-","-","3594.46"
"NIFTY INFRASTRUCTURE","24 May 2007","-","-","-","3548.87"
"NIFTY INFRASTRUCTURE","23 May 2007","-","-","-","3556.11"
"NIFTY INFRASTRUCTURE","22 May 2007","-","-","-","3573.44"
"NIFTY INFRASTRUCTURE","21 May 2007","-","-","-","3545.77"
"NIFTY INFRASTRUCTURE","18 May 2007","-","-","-","3527.68"
"NIFTY INFRASTRUCTURE","17 May 2007","-","-","-","3535.83"
"NIFTY INFRASTRUCTURE","16 May 2007","-","-","-","3498.01"
"NIFTY INFRASTRUCTURE","15 May 2007","-","-","-","3423.88"
"NIFTY INFRASTRUCTURE","14 May 2007","-","-","-","3426.07"
"NIFTY INFRASTRUCTURE","11 May 2007","-","-","-","3388.03"
