"Index Name","Date","Open","High","Low","Close"
"NIFTY NEXT 50","12 Jul 2013","11915.45","11956.90","11853.80","11943.50"
"NIFTY NEXT 50","11 Jul 2013","11876.60","11943.50","11849.25","11873.60"
"NIFTY NEXT 50","10 Jul 2013","11869.10","11899.15","11758.05","11783.85"
"NIFTY NEXT 50","09 Jul 2013","11737.35","11854.00","11737.35","11839.75"
"NIFTY NEXT 50","08 Jul 2013","11627.60","11746.50","11531.30","11684.45"
"NIFTY NEXT 50","05 Jul 2013","11777.05","11835.90","11640.65","11682.85"
"NIFTY NEXT 50","04 Jul 2013","11673.80","11740.10","11587.45","11672.75"
"NIFTY NEXT 50","03 Jul 2013","11741.20","11754.65","11588.05","11613.30"
"NIFTY NEXT 50","02 Jul 2013","11895.60","11964.85","11794.10","11808.05"
"NIFTY NEXT 50","01 Jul 2013","11575.50","11905.55","11570.50","11891.85"
"NIFTY NEXT 50","28 Jun 2013","11409.70","11602.15","11338.40","11546.65"
"NIFTY NEXT 50","27 Jun 2013","11341.55","11397.15","11229.45","11293.60"
"NIFTY NEXT 50","26 Jun 2013","11311.55","11320.40","11205.25","11219.95"
"NIFTY NEXT 50","25 Jun 2013","11281.55","11331.05","11086.90","11237.70"
"NIFTY NEXT 50","24 Jun 2013","11493.05","11493.05","11235.90","11255.20"
"NIFTY NEXT 50","21 Jun 2013","11612.45","11688.40","11431.80","11525.10"
"NIFTY NEXT 50","20 Jun 2013","11866.65","11866.65","11654.85","11666.65"
"NIFTY NEXT 50","19 Jun 2013","11878.65","12016.90","11877.50","11980.20"
"NIFTY NEXT 50","18 Jun 2013","11841.60","11968.85","11841.20","11896.65"
"NIFTY NEXT 50","17 Jun 2013","11717.75","11857.55","11637.95","11844.85"
"NIFTY NEXT 50","14 Jun 2013","11604.15","11725.00","11604.15","11705.35"
"NIFTY NEXT 50","13 Jun 2013","11606.05","11686.80","11508.30","11534.30"
"NIFTY NEXT 50","12 Jun 2013","11827.35","11845.25","11667.25","11718.60"
"NIFTY NEXT 50","11 Jun 2013","12054.10","12083.00","11868.15","11890.00"
"NIFTY NEXT 50","10 Jun 2013","12319.50","12359.10","12058.00","12117.30"
"NIFTY NEXT 50","07 Jun 2013","12411.00","12483.80","12267.45","12276.95"
"NIFTY NEXT 50","06 Jun 2013","12400.75","12481.05","12382.00","12421.85"
"NIFTY NEXT 50","05 Jun 2013","12419.45","12481.65","12382.40","12468.55"
"NIFTY NEXT 50","04 Jun 2013","12384.25","12530.80","12384.25","12449.55"
"NIFTY NEXT 50","03 Jun 2013","12313.30","12422.30","12293.20","12370.85"
"NIFTY NEXT 50","31 May 2013","12400.25","12443.05","12277.40","12312.05"
"NIFTY NEXT 50","30 May 2013","12376.25","12449.65","12375.95","12411.05"
"NIFTY NEXT 50","29 May 2013","12486.45","12500.20","12370.35","12423.30"
"NIFTY NEXT 50","28 May 2013","12477.40","12551.10","12464.05","12491.05"
"NIFTY NEXT 50","27 May 2013","12336.35","12480.75","12322.55","12474.95"
"NIFTY NEXT 50","24 May 2013","12278.05","12355.10","12170.05","12325.80"
"NIFTY NEXT 50","23 May 2013","12397.20","12397.20","12157.55","12230.25"
"NIFTY NEXT 50","22 May 2013","12556.40","12622.50","12409.25","12443.35"
"NIFTY NEXT 50","21 May 2013","12588.40","12639.15","12475.90","12508.85"
"NIFTY NEXT 50","20 May 2013","12760.00","12798.05","12578.55","12598.30"
"NIFTY NEXT 50","17 May 2013","12641.70","12756.00","12609.55","12737.55"
"NIFTY NEXT 50","16 May 2013","12541.45","12689.15","12541.45","12642.95"
"NIFTY NEXT 50","15 May 2013","12358.60","12567.70","12358.60","12554.80"
"NIFTY NEXT 50","14 May 2013","12277.10","12357.25","12253.20","12326.35"
"NIFTY NEXT 50","13 May 2013","12457.35","12486.15","12266.70","12286.60"
"NIFTY NEXT 50","11 May 2013","12417.55","12475.75","12417.55","12461.90"
"NIFTY NEXT 50","10 May 2013","12331.05","12440.25","12331.05","12430.85"
"NIFTY NEXT 50","09 May 2013","12372.30","12432.60","12311.25","12333.70"
"NIFTY NEXT 50","08 May 2013","12421.70","12454.80","12339.65","12371.45"
"NIFTY NEXT 50","07 May 2013","12308.40","12405.80","12307.35","12399.05"
"NIFTY NEXT 50","06 May 2013","12189.55","12286.90","12153.30","12275.30"
"NIFTY NEXT 50","03 May 2013","12227.65","12265.45","12124.10","12193.40"
"NIFTY NEXT 50","02 May 2013","12020.20","12254.30","12020.20","12223.30"
"NIFTY NEXT 50","30 Apr 2013","11977.30","12066.20","11888.90","12042.40"
"NIFTY NEXT 50","29 Apr 2013","11814.80","11953.15","11801.95","11933.10"
"NIFTY NEXT 50","26 Apr 2013","11874.20","11915.20","11768.35","11802.50"
"NIFTY NEXT 50","25 Apr 2013","11792.15","11881.75","11792.15","11850.80"
"NIFTY NEXT 50","23 Apr 2013","11829.45","11836.35","11684.75","11765.50"
"NIFTY NEXT 50","22 Apr 2013","11662.60","11835.55","11655.55","11818.05"
"NIFTY NEXT 50","18 Apr 2013","11494.00","11651.15","11494.00","11639.60"
"NIFTY NEXT 50","17 Apr 2013","11481.85","11607.85","11459.30","11492.30"
"NIFTY NEXT 50","16 Apr 2013","11252.00","11467.70","11252.00","11454.90"
"NIFTY NEXT 50","15 Apr 2013","11286.45","11375.30","11271.20","11294.65"
"NIFTY NEXT 50","12 Apr 2013","11211.75","11354.10","11172.40","11323.30"
"NIFTY NEXT 50","11 Apr 2013","11253.75","11293.85","11157.40","11252.15"
"NIFTY NEXT 50","10 Apr 2013","11142.20","11237.00","11046.40","11222.20"
"NIFTY NEXT 50","09 Apr 2013","11255.10","11301.55","11101.10","11115.70"
"NIFTY NEXT 50","08 Apr 2013","11167.00","11239.70","11167.00","11205.70"
"NIFTY NEXT 50","05 Apr 2013","11150.45","11258.15","11126.35","11168.10"
"NIFTY NEXT 50","04 Apr 2013","11286.10","11336.30","11144.80","11173.05"
"NIFTY NEXT 50","03 Apr 2013","11485.90","11550.55","11327.45","11356.90"
"NIFTY NEXT 50","02 Apr 2013","11297.15","11507.95","11297.15","11489.95"
"NIFTY NEXT 50","01 Apr 2013","11238.05","11352.65","11233.35","11328.45"
"NIFTY NEXT 50","28 Mar 2013","11038.80","11241.05","10983.40","11222.80"
"NIFTY NEXT 50","26 Mar 2013","11019.35","11057.75","10973.50","11041.55"
"NIFTY NEXT 50","25 Mar 2013","11101.40","11229.60","10977.65","11022.85"
"NIFTY NEXT 50","22 Mar 2013","11092.15","11152.35","11025.80","11091.15"
"NIFTY NEXT 50","21 Mar 2013","11179.60","11306.10","11074.40","11094.80"
"NIFTY NEXT 50","20 Mar 2013","11396.30","11416.40","11140.25","11175.40"
"NIFTY NEXT 50","19 Mar 2013","11635.90","11678.35","11375.65","11398.75"
"NIFTY NEXT 50","18 Mar 2013","11634.40","11668.75","11514.15","11635.65"
"NIFTY NEXT 50","15 Mar 2013","11698.20","11808.30","11632.60","11641.65"
"NIFTY NEXT 50","14 Mar 2013","11586.05","11703.40","11468.65","11696.55"
"NIFTY NEXT 50","13 Mar 2013","11764.35","11764.35","11565.50","11585.50"
"NIFTY NEXT 50","12 Mar 2013","11878.95","11912.35","11713.25","11769.05"
"NIFTY NEXT 50","11 Mar 2013","11860.60","11932.85","11842.60","11876.80"
"NIFTY NEXT 50","08 Mar 2013","11735.45","11871.65","11735.45","11859.35"
"NIFTY NEXT 50","07 Mar 2013","11686.45","11747.10","11673.85","11731.45"
"NIFTY NEXT 50","06 Mar 2013","11633.30","11763.55","11633.30","11688.40"
"NIFTY NEXT 50","05 Mar 2013","11465.55","11639.30","11465.55","11627.95"
"NIFTY NEXT 50","04 Mar 2013","11557.95","11557.95","11416.85","11461.30"
"NIFTY NEXT 50","01 Mar 2013","11459.30","11612.75","11459.30","11560.95"
"NIFTY NEXT 50","28 Feb 2013","11736.20","11845.15","11425.35","11457.75"
"NIFTY NEXT 50","27 Feb 2013","11600.90","11769.70","11577.45","11729.25"
"NIFTY NEXT 50","26 Feb 2013","11737.60","11738.85","11577.25","11595.50"
"NIFTY NEXT 50","25 Feb 2013","11815.20","11890.70","11695.90","11743.70"
"NIFTY NEXT 50","22 Feb 2013","11764.25","11867.90","11707.35","11807.30"
"NIFTY NEXT 50","21 Feb 2013","12007.70","12007.70","11753.20","11765.80"
"NIFTY NEXT 50","20 Feb 2013","12036.70","12089.05","12003.10","12016.05"
"NIFTY NEXT 50","19 Feb 2013","11924.30","12053.70","11902.40","12033.75"
"NIFTY NEXT 50","18 Feb 2013","11872.55","11944.05","11871.05","11922.90"
"NIFTY NEXT 50","15 Feb 2013","11839.35","11892.55","11742.05","11871.35"
"NIFTY NEXT 50","14 Feb 2013","12009.25","12029.70","11820.30","11844.40"
"NIFTY NEXT 50","13 Feb 2013","12097.10","12179.80","11989.95","12010.95"
"NIFTY NEXT 50","12 Feb 2013","12060.90","12126.75","11992.05","12094.65"
"NIFTY NEXT 50","11 Feb 2013","12071.95","12094.10","12039.30","12061.25"
"NIFTY NEXT 50","08 Feb 2013","12152.75","12183.80","12037.55","12068.35"
"NIFTY NEXT 50","07 Feb 2013","12240.20","12303.05","12126.40","12151.65"
"NIFTY NEXT 50","06 Feb 2013","12197.65","12332.90","12197.65","12244.85"
"NIFTY NEXT 50","05 Feb 2013","12247.00","12247.00","12127.55","12192.55"
"NIFTY NEXT 50","04 Feb 2013","12307.90","12393.50","12240.25","12249.60"
"NIFTY NEXT 50","01 Feb 2013","12272.40","12381.75","12272.40","12304.55"
"NIFTY NEXT 50","31 Jan 2013","12172.45","12291.80","12162.55","12270.55"
"NIFTY NEXT 50","30 Jan 2013","12194.05","12273.20","12156.55","12174.95"
"NIFTY NEXT 50","29 Jan 2013","12284.40","12348.55","12171.75","12190.30"
"NIFTY NEXT 50","28 Jan 2013","12268.30","12344.30","12242.35","12283.70"
"NIFTY NEXT 50","25 Jan 2013","12077.20","12276.50","12042.20","12266.50"
"NIFTY NEXT 50","24 Jan 2013","12278.55","12296.90","12054.50","12074.90"
"NIFTY NEXT 50","23 Jan 2013","12343.35","12401.25","12171.70","12285.75"
"NIFTY NEXT 50","22 Jan 2013","12469.10","12526.70","12308.05","12339.65"
"NIFTY NEXT 50","21 Jan 2013","12437.80","12505.30","12428.50","12466.65"
"NIFTY NEXT 50","18 Jan 2013","12489.10","12528.90","12415.75","12437.40"
"NIFTY NEXT 50","17 Jan 2013","12474.75","12545.05","12425.35","12488.40"
"NIFTY NEXT 50","16 Jan 2013","12647.50","12682.50","12460.90","12475.35"
"NIFTY NEXT 50","15 Jan 2013","12609.70","12679.65","12583.20","12647.00"
"NIFTY NEXT 50","14 Jan 2013","12429.15","12628.15","12387.30","12610.25"
"NIFTY NEXT 50","11 Jan 2013","12589.40","12629.35","12407.75","12429.10"
"NIFTY NEXT 50","10 Jan 2013","12614.90","12695.60","12524.30","12587.15"
"NIFTY NEXT 50","09 Jan 2013","12637.10","12744.00","12583.80","12609.40"
"NIFTY NEXT 50","08 Jan 2013","12640.10","12685.60","12566.05","12633.40"
"NIFTY NEXT 50","07 Jan 2013","12626.65","12711.75","12613.75","12640.45"
"NIFTY NEXT 50","04 Jan 2013","12636.30","12649.35","12555.75","12624.00"
"NIFTY NEXT 50","03 Jan 2013","12575.20","12658.20","12548.75","12635.35"
"NIFTY NEXT 50","02 Jan 2013","12497.30","12624.90","12497.30","12570.75"
"NIFTY NEXT 50","01 Jan 2013","12345.60","12507.70","12345.60","12491.25"
"NIFTY NEXT 50","31 Dec 2012","12278.40","12348.80","12278.40","12340.05"
"NIFTY NEXT 50","28 Dec 2012","12189.95","12298.55","12189.95","12278.40"
"NIFTY NEXT 50","27 Dec 2012","12233.00","12309.50","12170.65","12185.00"
"NIFTY NEXT 50","26 Dec 2012","12165.05","12257.50","12165.05","12228.40"
"NIFTY NEXT 50","24 Dec 2012","12147.45","12209.80","12127.70","12163.20"
"NIFTY NEXT 50","21 Dec 2012","12305.40","12305.40","12122.30","12146.55"
"NIFTY NEXT 50","20 Dec 2012","12291.15","12335.45","12195.15","12310.35"
"NIFTY NEXT 50","19 Dec 2012","12216.80","12318.70","12216.80","12296.25"
"NIFTY NEXT 50","18 Dec 2012","12043.00","12214.65","11982.85","12208.50"
"NIFTY NEXT 50","17 Dec 2012","11977.65","12053.55","11977.65","12042.90"
"NIFTY NEXT 50","14 Dec 2012","11888.00","11988.05","11866.20","11977.20"
"NIFTY NEXT 50","13 Dec 2012","12000.95","12057.10","11860.25","11887.85"
"NIFTY NEXT 50","12 Dec 2012","11992.50","12039.75","11956.80","11999.20"
"NIFTY NEXT 50","11 Dec 2012","12050.80","12117.70","11863.35","11988.30"
"NIFTY NEXT 50","10 Dec 2012","12004.30","12062.05","12004.30","12046.55"
"NIFTY NEXT 50","07 Dec 2012","12065.20","12117.25","11967.40","11999.35"
"NIFTY NEXT 50","06 Dec 2012","11969.85","12078.90","11919.25","12061.20"
"NIFTY NEXT 50","05 Dec 2012","11950.95","12017.20","11950.95","11966.45"
"NIFTY NEXT 50","04 Dec 2012","11887.25","11974.25","11866.15","11944.00"
"NIFTY NEXT 50","03 Dec 2012","11794.00","11893.85","11793.10","11886.15"
"NIFTY NEXT 50","30 Nov 2012","11718.35","11805.25","11711.35","11790.60"
"NIFTY NEXT 50","29 Nov 2012","11601.00","11726.90","11600.55","11713.30"
"NIFTY NEXT 50","27 Nov 2012","11415.80","11606.40","11415.80","11596.95"
"NIFTY NEXT 50","26 Nov 2012","11254.60","11439.15","11254.60","11413.60"
"NIFTY NEXT 50","23 Nov 2012","11206.85","11266.20","11179.50","11253.75"
"NIFTY NEXT 50","22 Nov 2012","11131.05","11213.40","11129.90","11205.50"
"NIFTY NEXT 50","21 Nov 2012","11078.30","11137.15","11042.35","11128.20"
"NIFTY NEXT 50","20 Nov 2012","11133.50","11219.70","11020.90","11075.50"
"NIFTY NEXT 50","19 Nov 2012","11243.05","11280.95","11102.75","11127.00"
"NIFTY NEXT 50","16 Nov 2012","11363.70","11440.20","11214.35","11241.60"
"NIFTY NEXT 50","15 Nov 2012","11343.50","11394.00","11286.00","11365.65"
"NIFTY NEXT 50","13 Nov 2012","11344.50","11384.95","11332.55","11347.80"
"NIFTY NEXT 50","12 Nov 2012","11158.45","11362.75","11158.45","11342.65"
"NIFTY NEXT 50","09 Nov 2012","11238.95","11321.10","11143.90","11158.95"
"NIFTY NEXT 50","08 Nov 2012","11222.05","11249.60","11127.75","11239.95"
"NIFTY NEXT 50","07 Nov 2012","11097.45","11259.55","11095.90","11229.45"
"NIFTY NEXT 50","06 Nov 2012","11061.30","11106.55","11044.10","11095.50"
"NIFTY NEXT 50","05 Nov 2012","11077.35","11105.35","11026.30","11064.40"
"NIFTY NEXT 50","02 Nov 2012","11004.95","11118.95","11004.95","11080.40"
"NIFTY NEXT 50","01 Nov 2012","10899.45","11010.50","10899.45","10997.30"
"NIFTY NEXT 50","31 Oct 2012","10776.70","10907.85","10767.00","10898.45"
"NIFTY NEXT 50","30 Oct 2012","10864.90","10926.35","10733.10","10778.65"
"NIFTY NEXT 50","29 Oct 2012","10934.20","10967.65","10819.35","10865.85"
"NIFTY NEXT 50","26 Oct 2012","11068.95","11100.55","10907.60","10934.15"
"NIFTY NEXT 50","25 Oct 2012","11082.50","11104.70","11044.35","11075.60"
"NIFTY NEXT 50","23 Oct 2012","11123.75","11154.45","11063.25","11078.80"
"NIFTY NEXT 50","22 Oct 2012","11104.45","11127.40","11019.50","11124.65"
"NIFTY NEXT 50","19 Oct 2012","11168.55","11184.20","11047.30","11108.85"
"NIFTY NEXT 50","18 Oct 2012","11077.15","11180.30","11066.60","11174.85"
"NIFTY NEXT 50","17 Oct 2012","11067.20","11129.15","11009.35","11073.00"
"NIFTY NEXT 50","16 Oct 2012","11165.20","11232.85","11042.60","11060.95"
"NIFTY NEXT 50","15 Oct 2012","11209.10","11235.75","11139.65","11161.25"
"NIFTY NEXT 50","12 Oct 2012","11210.10","11315.00","11198.35","11210.20"
"NIFTY NEXT 50","11 Oct 2012","11083.75","11226.65","11023.80","11208.45"
"NIFTY NEXT 50","10 Oct 2012","11197.10","11197.10","11068.90","11081.05"
"NIFTY NEXT 50","09 Oct 2012","11139.75","11250.90","11139.35","11204.20"
"NIFTY NEXT 50","08 Oct 2012","11221.95","11280.95","11109.80","11136.60"
"NIFTY NEXT 50","05 Oct 2012","11291.05","11353.90","11069.15","11221.00"
"NIFTY NEXT 50","04 Oct 2012","11194.60","11347.90","11194.60","11279.65"
"NIFTY NEXT 50","03 Oct 2012","11118.45","11235.55","11114.15","11190.10"
"NIFTY NEXT 50","01 Oct 2012","11044.70","11123.25","11044.70","11115.00"
"NIFTY NEXT 50","28 Sep 2012","10895.05","11073.75","10895.05","11042.75"
"NIFTY NEXT 50","27 Sep 2012","10801.75","10912.85","10801.75","10884.75"
"NIFTY NEXT 50","26 Sep 2012","10792.90","10851.65","10752.75","10799.80"
"NIFTY NEXT 50","25 Sep 2012","10747.00","10836.60","10707.25","10795.35"
"NIFTY NEXT 50","24 Sep 2012","10672.40","10852.60","10672.40","10738.55"
"NIFTY NEXT 50","21 Sep 2012","10495.55","10708.85","10495.55","10672.60"
"NIFTY NEXT 50","20 Sep 2012","10499.50","10545.20","10394.35","10488.50"
"NIFTY NEXT 50","18 Sep 2012","10364.00","10518.70","10317.35","10502.40"
"NIFTY NEXT 50","17 Sep 2012","10216.80","10375.75","10216.80","10363.15"
"NIFTY NEXT 50","14 Sep 2012","10124.85","10275.75","10124.85","10210.70"
"NIFTY NEXT 50","13 Sep 2012","10166.45","10203.00","10102.70","10117.20"
"NIFTY NEXT 50","12 Sep 2012","10162.85","10219.00","10129.20","10167.30"
"NIFTY NEXT 50","11 Sep 2012","10149.00","10168.60","10116.75","10160.45"
"NIFTY NEXT 50","10 Sep 2012","10107.10","10164.45","10084.50","10152.10"
"NIFTY NEXT 50","08 Sep 2012","10057.45","10118.50","10056.85","10107.85"
"NIFTY NEXT 50","07 Sep 2012","9966.85","10078.75","9966.85","10057.90"
"NIFTY NEXT 50","06 Sep 2012","9912.60","9990.20","9911.20","9960.65"
"NIFTY NEXT 50","05 Sep 2012","9975.05","9975.05","9903.25","9914.15"
"NIFTY NEXT 50","04 Sep 2012","9875.50","9985.35","9875.50","9976.60"
"NIFTY NEXT 50","03 Sep 2012","9895.85","9948.20","9851.55","9875.05"
"NIFTY NEXT 50","31 Aug 2012","9897.20","9953.70","9828.65","9892.15"
"NIFTY NEXT 50","30 Aug 2012","9875.05","9921.50","9821.45","9898.40"
"NIFTY NEXT 50","29 Aug 2012","9915.10","9945.30","9854.10","9876.80"
"NIFTY NEXT 50","28 Aug 2012","9996.60","9998.30","9828.25","9915.35"
"NIFTY NEXT 50","27 Aug 2012","10102.40","10127.85","9990.70","9997.20"
"NIFTY NEXT 50","24 Aug 2012","10128.50","10128.50","10043.05","10101.70"
"NIFTY NEXT 50","23 Aug 2012","10163.65","10218.75","10102.65","10131.70"
"NIFTY NEXT 50","22 Aug 2012","10213.80","10230.75","10155.55","10167.15"
"NIFTY NEXT 50","21 Aug 2012","10190.90","10224.10","10149.50","10217.55"
"NIFTY NEXT 50","17 Aug 2012","10209.50","10288.45","10150.00","10190.55"
"NIFTY NEXT 50","16 Aug 2012","10237.20","10282.55","10192.25","10207.10"
"NIFTY NEXT 50","14 Aug 2012","10201.05","10247.05","10178.35","10234.80"
"NIFTY NEXT 50","13 Aug 2012","10077.20","10214.65","10066.30","10202.80"
"NIFTY NEXT 50","10 Aug 2012","10101.70","10110.65","10040.50","10077.00"
"NIFTY NEXT 50","09 Aug 2012","10140.90","10200.10","10078.00","10102.70"
"NIFTY NEXT 50","08 Aug 2012","10198.00","10254.25","10119.25","10139.05"
"NIFTY NEXT 50","07 Aug 2012","10154.45","10236.10","10154.45","10194.90"
"NIFTY NEXT 50","06 Aug 2012","10098.40","10221.25","10098.40","10152.90"
"NIFTY NEXT 50","03 Aug 2012","10131.90","10131.90","10031.75","10093.90"
"NIFTY NEXT 50","02 Aug 2012","10078.55","10140.50","10066.35","10135.45"
"NIFTY NEXT 50","01 Aug 2012","10029.35","10097.20","10014.90","10080.60"
"NIFTY NEXT 50","31 Jul 2012","9980.55","10043.45","9908.90","10028.55"
"NIFTY NEXT 50","30 Jul 2012","9787.55","9990.15","9787.55","9978.40"
"NIFTY NEXT 50","27 Jul 2012","9823.05","9968.55","9756.30","9783.80"
"NIFTY NEXT 50","26 Jul 2012","9976.20","10006.40","9798.40","9813.45"
"NIFTY NEXT 50","25 Jul 2012","10031.90","10031.90","9936.10","9975.25"
"NIFTY NEXT 50","24 Jul 2012","9978.80","10045.10","9946.95","10035.90"
"NIFTY NEXT 50","23 Jul 2012","10116.50","10116.50","9950.15","9979.80"
"NIFTY NEXT 50","20 Jul 2012","10121.30","10135.60","10064.40","10123.55"
"NIFTY NEXT 50","19 Jul 2012","10111.15","10191.90","10111.15","10125.40"
"NIFTY NEXT 50","18 Jul 2012","10105.95","10116.35","10029.85","10105.60"
"NIFTY NEXT 50","17 Jul 2012","10164.40","10225.75","10089.00","10109.00"
"NIFTY NEXT 50","16 Jul 2012","10188.30","10222.85","10136.25","10160.85"
"NIFTY NEXT 50","13 Jul 2012","10228.15","10277.35","10171.95","10185.95"
"NIFTY NEXT 50","12 Jul 2012","10279.50","10279.50","10181.50","10226.00"
"NIFTY NEXT 50","11 Jul 2012","10317.15","10346.65","10271.85","10283.30"
"NIFTY NEXT 50","10 Jul 2012","10218.55","10325.05","10218.55","10320.40"
"NIFTY NEXT 50","09 Jul 2012","10330.10","10330.10","10162.10","10218.95"
"NIFTY NEXT 50","06 Jul 2012","10396.15","10412.65","10310.90","10334.65"
"NIFTY NEXT 50","05 Jul 2012","10336.80","10407.95","10310.30","10395.45"
"NIFTY NEXT 50","04 Jul 2012","10286.35","10350.35","10272.30","10335.15"
"NIFTY NEXT 50","03 Jul 2012","10167.30","10292.70","10167.30","10285.10"
"NIFTY NEXT 50","02 Jul 2012","10102.75","10202.65","10102.75","10162.10"
"NIFTY NEXT 50","29 Jun 2012","9891.60","10118.40","9891.60","10099.55"
"NIFTY NEXT 50","28 Jun 2012","9862.85","9901.20","9805.05","9885.15"
"NIFTY NEXT 50","27 Jun 2012","9830.30","9884.50","9830.30","9862.15"
"NIFTY NEXT 50","26 Jun 2012","9747.30","9831.85","9747.30","9824.75"
"NIFTY NEXT 50","25 Jun 2012","9782.95","9897.85","9733.55","9747.70"
"NIFTY NEXT 50","22 Jun 2012","9790.75","9806.65","9683.10","9780.70"
"NIFTY NEXT 50","21 Jun 2012","9695.10","9804.75","9648.35","9799.70"
"NIFTY NEXT 50","20 Jun 2012","9605.65","9709.40","9605.45","9697.60"
"NIFTY NEXT 50","19 Jun 2012","9562.30","9617.10","9501.45","9604.45"
"NIFTY NEXT 50","18 Jun 2012","9727.95","9826.90","9540.80","9576.30"
"NIFTY NEXT 50","15 Jun 2012","9637.15","9737.25","9637.15","9721.70"
"NIFTY NEXT 50","14 Jun 2012","9774.50","9796.05","9623.15","9634.90"
"NIFTY NEXT 50","13 Jun 2012","9757.20","9853.40","9757.20","9775.05"
"NIFTY NEXT 50","12 Jun 2012","9664.30","9773.20","9615.35","9755.45"
"NIFTY NEXT 50","11 Jun 2012","9739.55","9843.85","9633.15","9668.30"
"NIFTY NEXT 50","08 Jun 2012","9688.25","9744.20","9610.65","9732.50"
"NIFTY NEXT 50","07 Jun 2012","9610.80","9710.85","9609.80","9691.10"
"NIFTY NEXT 50","06 Jun 2012","9410.15","9627.75","9410.15","9605.70"
"NIFTY NEXT 50","05 Jun 2012","9391.85","9481.75","9374.70","9407.65"
"NIFTY NEXT 50","04 Jun 2012","9436.50","9436.50","9268.50","9389.85"
"NIFTY NEXT 50","01 Jun 2012","9563.40","9594.20","9414.85","9440.35"
"NIFTY NEXT 50","31 May 2012","9508.05","9586.10","9434.40","9563.15"
"NIFTY NEXT 50","30 May 2012","9627.60","9627.60","9495.10","9507.85"
"NIFTY NEXT 50","29 May 2012","9650.35","9683.50","9613.00","9631.95"
"NIFTY NEXT 50","28 May 2012","9525.90","9657.95","9525.90","9648.90"
"NIFTY NEXT 50","25 May 2012","9461.95","9541.45","9454.10","9519.15"
