"Index Name","Date","Open","High","Low","Close"
"NIFTY ALPHA 50","28 Aug 2019","11891.80","11955.80","11762.25","11801.80"
"NIFTY ALPHA 50","27 Aug 2019","11831.65","11905.75","11806.75","11872.05"
"NIFTY ALPHA 50","26 Aug 2019","11739.30","11779.45","11485.75","11764.90"
"NIFTY ALPHA 50","23 Aug 2019","11420.95","11589.85","11292.75","11553.50"
"NIFTY ALPHA 50","22 Aug 2019","11625.20","11637.40","11431.70","11449.65"
"NIFTY ALPHA 50","21 Aug 2019","11792.85","11812.15","11615.30","11632.25"
"NIFTY ALPHA 50","20 Aug 2019","11885.60","11893.05","11746.90","11804.80"
"NIFTY ALPHA 50","19 Aug 2019","11884.45","11954.60","11861.40","11882.35"
"NIFTY ALPHA 50","16 Aug 2019","11769.10","11854.50","11712.35","11843.60"
"NIFTY ALPHA 50","14 Aug 2019","11761.60","11800.80","11664.55","11787.25"
"NIFTY ALPHA 50","13 Aug 2019","11963.20","11963.50","11661.95","11683.65"
"NIFTY ALPHA 50","09 Aug 2019","11941.10","12041.05","11924.35","11954.65"
"NIFTY ALPHA 50","08 Aug 2019","11787.95","11910.20","11697.05","11882.25"
"NIFTY ALPHA 50","07 Aug 2019","11823.60","11928.25","11717.20","11730.60"
"NIFTY ALPHA 50","06 Aug 2019","11523.65","11821.85","11522.55","11806.60"
"NIFTY ALPHA 50","05 Aug 2019","11676.70","11676.95","11485.80","11573.45"
"NIFTY ALPHA 50","02 Aug 2019","11691.75","11843.15","11580.85","11757.85"
"NIFTY ALPHA 50","01 Aug 2019","11809.75","11883.05","11642.65","11730.65"
"NIFTY ALPHA 50","31 Jul 2019","11791.20","11874.80","11646.90","11855.55"
"NIFTY ALPHA 50","30 Jul 2019","12009.30","12074.95","11804.65","11825.60"
"NIFTY ALPHA 50","29 Jul 2019","12054.15","12068.50","11942.65","11989.65"
"NIFTY ALPHA 50","26 Jul 2019","11893.90","12044.85","11844.85","12026.30"
"NIFTY ALPHA 50","25 Jul 2019","11909.35","11970.50","11838.70","11918.30"
"NIFTY ALPHA 50","24 Jul 2019","12020.60","12048.30","11837.80","11879.10"
"NIFTY ALPHA 50","23 Jul 2019","12004.50","12032.00","11928.05","11992.25"
"NIFTY ALPHA 50","22 Jul 2019","12005.05","12009.85","11850.30","11974.65"
"NIFTY ALPHA 50","19 Jul 2019","12299.30","12327.05","11998.85","12037.10"
"NIFTY ALPHA 50","18 Jul 2019","12374.50","12397.30","12249.50","12263.65"
"NIFTY ALPHA 50","17 Jul 2019","12372.90","12410.10","12324.50","12373.70"
"NIFTY ALPHA 50","16 Jul 2019","12260.65","12398.95","12225.90","12388.40"
"NIFTY ALPHA 50","15 Jul 2019","12304.95","12319.45","12157.25","12246.10"
"NIFTY ALPHA 50","12 Jul 2019","12276.80","12338.85","12242.60","12267.60"
"NIFTY ALPHA 50","11 Jul 2019","12253.55","12283.55","12180.60","12252.40"
"NIFTY ALPHA 50","10 Jul 2019","12375.10","12400.90","12197.10","12213.05"
"NIFTY ALPHA 50","09 Jul 2019","12230.30","12408.45","12140.70","12393.40"
"NIFTY ALPHA 50","08 Jul 2019","12499.75","12510.50","12219.15","12265.00"
"NIFTY ALPHA 50","05 Jul 2019","12762.90","12773.35","12533.20","12552.10"
"NIFTY ALPHA 50","04 Jul 2019","12743.70","12793.65","12728.40","12747.60"
"NIFTY ALPHA 50","03 Jul 2019","12735.75","12745.30","12684.70","12725.90"
"NIFTY ALPHA 50","02 Jul 2019","12622.25","12729.15","12555.00","12717.25"
"NIFTY ALPHA 50","01 Jul 2019","12428.95","12593.20","12380.65","12578.05"
"NIFTY ALPHA 50","28 Jun 2019","12401.65","12406.90","12342.30","12373.90"
"NIFTY ALPHA 50","27 Jun 2019","12338.25","12382.95","12308.40","12366.25"
"NIFTY ALPHA 50","26 Jun 2019","12294.20","12351.30","12275.80","12327.10"
"NIFTY ALPHA 50","25 Jun 2019","12224.85","12313.35","12183.10","12307.20"
"NIFTY ALPHA 50","24 Jun 2019","12207.25","12242.35","12163.20","12232.75"
"NIFTY ALPHA 50","21 Jun 2019","12223.80","12235.65","12165.55","12199.85"
"NIFTY ALPHA 50","20 Jun 2019","12063.05","12238.45","12024.10","12222.80"
"NIFTY ALPHA 50","19 Jun 2019","12240.05","12282.20","12061.80","12119.40"
"NIFTY ALPHA 50","18 Jun 2019","12226.20","12237.50","12138.70","12189.50"
"NIFTY ALPHA 50","17 Jun 2019","12343.35","12345.90","12205.20","12217.85"
"NIFTY ALPHA 50","14 Jun 2019","12428.90","12450.10","12304.10","12330.85"
"NIFTY ALPHA 50","13 Jun 2019","12433.65","12454.30","12342.55","12435.65"
"NIFTY ALPHA 50","12 Jun 2019","12493.60","12496.90","12427.25","12445.95"
"NIFTY ALPHA 50","11 Jun 2019","12496.00","12514.20","12425.15","12494.15"
"NIFTY ALPHA 50","10 Jun 2019","12411.00","12502.55","12407.30","12469.85"
"NIFTY ALPHA 50","07 Jun 2019","12343.20","12379.65","12238.60","12359.40"
"NIFTY ALPHA 50","06 Jun 2019","12461.30","12461.30","12323.45","12337.80"
"NIFTY ALPHA 50","04 Jun 2019","12470.50","12513.70","12427.60","12437.70"
"NIFTY ALPHA 50","03 Jun 2019","12328.95","12522.50","12286.70","12504.35"
"NIFTY ALPHA 50","31 May 2019","12329.40","12413.95","12271.60","12315.50"
"NIFTY ALPHA 50","30 May 2019","12183.95","12319.20","12176.70","12295.55"
"NIFTY ALPHA 50","29 May 2019","12166.05","12179.05","12120.70","12157.75"
"NIFTY ALPHA 50","28 May 2019","12193.40","12201.15","12125.15","12174.40"
"NIFTY ALPHA 50","27 May 2019","12185.05","12185.50","12118.20","12153.95"
"NIFTY ALPHA 50","24 May 2019","12122.25","12180.60","12036.90","12159.50"
"NIFTY ALPHA 50","23 May 2019","12296.10","12330.65","12039.25","12069.10"
"NIFTY ALPHA 50","22 May 2019","12167.00","12171.80","12067.30","12151.15"
"NIFTY ALPHA 50","21 May 2019","12159.70","12229.35","12112.95","12147.90"
"NIFTY ALPHA 50","20 May 2019","12048.80","12151.75","11923.35","12129.40"
"NIFTY ALPHA 50","17 May 2019","11676.10","11806.90","11652.25","11794.15"
"NIFTY ALPHA 50","16 May 2019","11561.05","11694.00","11514.05","11663.90"
"NIFTY ALPHA 50","15 May 2019","11577.85","11634.30","11541.20","11553.20"
"NIFTY ALPHA 50","14 May 2019","11553.50","11613.85","11471.70","11560.90"
"NIFTY ALPHA 50","13 May 2019","11675.90","11689.95","11548.10","11566.85"
"NIFTY ALPHA 50","10 May 2019","11670.80","11734.40","11630.55","11688.55"
"NIFTY ALPHA 50","09 May 2019","11661.95","11695.70","11608.10","11665.85"
"NIFTY ALPHA 50","08 May 2019","11788.90","11793.05","11666.85","11679.30"
"NIFTY ALPHA 50","07 May 2019","11948.65","11972.60","11804.10","11816.50"
"NIFTY ALPHA 50","06 May 2019","11963.80","12018.85","11902.80","11919.45"
"NIFTY ALPHA 50","03 May 2019","12161.20","12183.70","12052.70","12064.90"
"NIFTY ALPHA 50","02 May 2019","12248.50","12296.00","12150.90","12172.50"
"NIFTY ALPHA 50","30 Apr 2019","12250.40","12258.75","12150.50","12250.90"
"NIFTY ALPHA 50","26 Apr 2019","12276.70","12288.25","12195.55","12243.75"
"NIFTY ALPHA 50","25 Apr 2019","12317.40","12348.75","12219.45","12234.25"
"NIFTY ALPHA 50","24 Apr 2019","12178.35","12315.30","12173.65","12296.10"
"NIFTY ALPHA 50","23 Apr 2019","12161.55","12185.25","12117.25","12154.45"
"NIFTY ALPHA 50","22 Apr 2019","12248.90","12248.90","12131.80","12143.90"
"NIFTY ALPHA 50","18 Apr 2019","12334.70","12349.45","12240.90","12276.10"
"NIFTY ALPHA 50","16 Apr 2019","12296.35","12323.70","12287.20","12306.00"
"NIFTY ALPHA 50","15 Apr 2019","12259.80","12285.70","12220.25","12268.00"
"NIFTY ALPHA 50","12 Apr 2019","12177.60","12245.35","12160.40","12228.70"
"NIFTY ALPHA 50","11 Apr 2019","12161.10","12184.15","12110.80","12172.20"
"NIFTY ALPHA 50","10 Apr 2019","12176.60","12214.45","12147.80","12159.65"
"NIFTY ALPHA 50","09 Apr 2019","12132.40","12191.70","12062.30","12173.50"
"NIFTY ALPHA 50","08 Apr 2019","12225.65","12241.20","12065.85","12131.95"
"NIFTY ALPHA 50","05 Apr 2019","12169.90","12230.95","12151.80","12213.05"
"NIFTY ALPHA 50","04 Apr 2019","12186.65","12187.25","12074.60","12135.55"
"NIFTY ALPHA 50","03 Apr 2019","12248.60","12277.70","12150.40","12169.15"
"NIFTY ALPHA 50","02 Apr 2019","12246.50","12256.45","12167.85","12220.65"
"NIFTY ALPHA 50","01 Apr 2019","12225.30","12282.35","12192.25","12210.65"
"NIFTY ALPHA 50","29 Mar 2019","12159.05","12202.10","12140.80","12187.90"
"NIFTY ALPHA 50","28 Mar 2019","11938.10","12131.85","11931.65","12105.65"
"NIFTY ALPHA 50","27 Mar 2019","11962.00","11973.80","11882.30","11917.20"
"NIFTY ALPHA 50","26 Mar 2019","11864.45","11940.90","11832.30","11932.85"
"NIFTY ALPHA 50","25 Mar 2019","11888.40","11888.65","11810.80","11834.10"
"NIFTY ALPHA 50","22 Mar 2019","12033.40","12057.90","11928.90","11954.60"
"NIFTY ALPHA 50","20 Mar 2019","12031.60","12081.30","12000.00","12012.95"
"NIFTY ALPHA 50","19 Mar 2019","11996.70","12021.20","11942.85","12002.00"
"NIFTY ALPHA 50","18 Mar 2019","12033.55","12044.95","11920.05","11950.20"
"NIFTY ALPHA 50","15 Mar 2019","11987.90","12029.35","11946.05","11968.55"
"NIFTY ALPHA 50","14 Mar 2019","12019.50","12023.50","11920.50","11943.40"
"NIFTY ALPHA 50","13 Mar 2019","12060.65","12075.85","11965.40","11975.40"
"NIFTY ALPHA 50","12 Mar 2019","12023.15","12101.85","12011.90","12031.80"
"NIFTY ALPHA 50","11 Mar 2019","11841.55","11972.55","11838.20","11961.15"
"NIFTY ALPHA 50","08 Mar 2019","11846.45","11869.35","11794.80","11820.10"
"NIFTY ALPHA 50","07 Mar 2019","11899.70","11934.40","11816.90","11835.35"
"NIFTY ALPHA 50","06 Mar 2019","11914.90","11932.10","11832.40","11880.20"
"NIFTY ALPHA 50","05 Mar 2019","11768.80","11863.80","11751.50","11856.50"
"NIFTY ALPHA 50","01 Mar 2019","11697.40","11766.30","11695.70","11754.60"
"NIFTY ALPHA 50","28 Feb 2019","11671.25","11681.75","11614.80","11655.20"
"NIFTY ALPHA 50","27 Feb 2019","11684.40","11750.90","11522.85","11611.30"
"NIFTY ALPHA 50","26 Feb 2019","11556.10","11662.35","11462.35","11624.90"
"NIFTY ALPHA 50","25 Feb 2019","11626.65","11671.20","11620.30","11658.05"
"NIFTY ALPHA 50","22 Feb 2019","11566.05","11619.90","11554.80","11586.70"
"NIFTY ALPHA 50","21 Feb 2019","11496.60","11590.20","11469.95","11568.75"
"NIFTY ALPHA 50","20 Feb 2019","11426.60","11512.80","11409.30","11499.40"
"NIFTY ALPHA 50","19 Feb 2019","11426.05","11472.45","11358.25","11379.60"
"NIFTY ALPHA 50","18 Feb 2019","11542.10","11569.70","11404.60","11426.15"
"NIFTY ALPHA 50","15 Feb 2019","11703.05","11703.50","11445.25","11558.45"
"NIFTY ALPHA 50","14 Feb 2019","11643.55","11705.05","11597.15","11692.60"
"NIFTY ALPHA 50","13 Feb 2019","11741.00","11760.35","11635.25","11663.90"
"NIFTY ALPHA 50","12 Feb 2019","11736.40","11762.35","11612.45","11706.15"
"NIFTY ALPHA 50","11 Feb 2019","11935.85","11939.90","11725.45","11739.70"
"NIFTY ALPHA 50","08 Feb 2019","12030.05","12073.15","11941.45","11955.65"
"NIFTY ALPHA 50","07 Feb 2019","12000.85","12108.40","11996.95","12073.85"
"NIFTY ALPHA 50","06 Feb 2019","11995.20","12058.70","11925.35","12047.85"
"NIFTY ALPHA 50","05 Feb 2019","11916.40","11984.05","11878.30","11911.65"
"NIFTY ALPHA 50","04 Feb 2019","11963.00","11964.30","11821.60","11916.00"
"NIFTY ALPHA 50","01 Feb 2019","11873.35","11990.50","11831.30","11969.35"
"NIFTY ALPHA 50","31 Jan 2019","11685.65","11791.15","11668.35","11781.55"
"NIFTY ALPHA 50","30 Jan 2019","11603.05","11632.55","11537.80","11611.60"
"NIFTY ALPHA 50","29 Jan 2019","11505.60","11587.10","11429.85","11527.75"
"NIFTY ALPHA 50","28 Jan 2019","11796.00","11799.65","11490.15","11542.15"
"NIFTY ALPHA 50","25 Jan 2019","12032.10","12079.15","11788.55","11822.80"
"NIFTY ALPHA 50","24 Jan 2019","12075.55","12086.90","11967.95","11984.70"
"NIFTY ALPHA 50","23 Jan 2019","12078.00","12135.00","12039.40","12056.25"
"NIFTY ALPHA 50","22 Jan 2019","12006.55","12070.60","11980.35","12056.65"
"NIFTY ALPHA 50","21 Jan 2019","12068.20","12126.80","12010.30","12024.90"
"NIFTY ALPHA 50","18 Jan 2019","12130.20","12152.00","12029.50","12048.15"
"NIFTY ALPHA 50","17 Jan 2019","12160.05","12178.95","12075.60","12103.35"
"NIFTY ALPHA 50","16 Jan 2019","12083.55","12230.55","12079.90","12118.80"
"NIFTY ALPHA 50","15 Jan 2019","12016.90","12084.20","12006.90","12074.35"
"NIFTY ALPHA 50","14 Jan 2019","12020.85","12028.70","11938.35","11983.35"
"NIFTY ALPHA 50","11 Jan 2019","12024.50","12046.70","11967.40","12020.10"
"NIFTY ALPHA 50","10 Jan 2019","12009.30","12052.50","11990.25","12015.30"
"NIFTY ALPHA 50","09 Jan 2019","12013.65","12043.95","11925.95","11995.55"
"NIFTY ALPHA 50","08 Jan 2019","11992.55","12003.00","11932.75","11948.90"
"NIFTY ALPHA 50","07 Jan 2019","12041.60","12059.70","11958.30","11982.10"
"NIFTY ALPHA 50","04 Jan 2019","12012.80","12050.40","11865.50","11945.25"
"NIFTY ALPHA 50","03 Jan 2019","12114.90","12186.30","11981.95","11993.65"
"NIFTY ALPHA 50","02 Jan 2019","12139.55","12242.45","12081.50","12108.15"
"NIFTY ALPHA 50","01 Jan 2019","12207.50","12211.05","12137.45","12184.85"
"NIFTY ALPHA 50","31 Dec 2018","12209.65","12219.10","12158.55","12191.25"
"NIFTY ALPHA 50","28 Dec 2018","12100.90","12166.35","12098.75","12141.25"
"NIFTY ALPHA 50","27 Dec 2018","12060.70","12120.05","12031.95","12051.80"
"NIFTY ALPHA 50","26 Dec 2018","11955.15","12013.05","11727.65","11951.50"
"NIFTY ALPHA 50","24 Dec 2018","12252.30","12263.80","11980.95","11992.80"
"NIFTY ALPHA 50","21 Dec 2018","12456.25","12486.30","12201.40","12225.55"
"NIFTY ALPHA 50","20 Dec 2018","12450.45","12539.20","12424.40","12440.35"
"NIFTY ALPHA 50","19 Dec 2018","12509.70","12542.45","12482.50","12508.30"
"NIFTY ALPHA 50","18 Dec 2018","12425.90","12490.65","12374.90","12474.70"
"NIFTY ALPHA 50","17 Dec 2018","12504.85","12513.85","12403.70","12446.95"
"NIFTY ALPHA 50","14 Dec 2018","12425.95","12485.50","12367.40","12449.65"
"NIFTY ALPHA 50","13 Dec 2018","12424.85","12518.55","12394.20","12446.50"
"NIFTY ALPHA 50","12 Dec 2018","12099.35","12344.20","12096.30","12335.95"
"NIFTY ALPHA 50","11 Dec 2018","11649.30","12052.75","11645.75","12028.15"
"NIFTY ALPHA 50","10 Dec 2018","11861.15","11900.30","11769.45","11835.45"
"NIFTY ALPHA 50","07 Dec 2018","12125.65","12149.90","12032.40","12097.35"
"NIFTY ALPHA 50","06 Dec 2018","12213.75","12229.95","12040.25","12071.25"
"NIFTY ALPHA 50","05 Dec 2018","12357.80","12382.40","12241.70","12300.85"
"NIFTY ALPHA 50","04 Dec 2018","12466.00","12505.70","12427.60","12440.40"
"NIFTY ALPHA 50","03 Dec 2018","12517.15","12527.10","12398.05","12466.55"
"NIFTY ALPHA 50","30 Nov 2018","12323.85","12470.40","12319.80","12445.75"
"NIFTY ALPHA 50","29 Nov 2018","12351.50","12355.00","12248.25","12286.65"
"NIFTY ALPHA 50","28 Nov 2018","12378.85","12417.05","12283.90","12298.10"
"NIFTY ALPHA 50","27 Nov 2018","12276.65","12375.05","12267.20","12361.85"
"NIFTY ALPHA 50","26 Nov 2018","12225.70","12286.85","12055.80","12270.10"
"NIFTY ALPHA 50","22 Nov 2018","12291.70","12377.15","12165.25","12184.30"
"NIFTY ALPHA 50","21 Nov 2018","12363.45","12365.55","12176.95","12267.20"
"NIFTY ALPHA 50","20 Nov 2018","12489.10","12508.00","12345.75","12362.90"
"NIFTY ALPHA 50","19 Nov 2018","12397.90","12478.15","12349.90","12466.90"
"NIFTY ALPHA 50","16 Nov 2018","12389.35","12440.50","12325.35","12374.40"
"NIFTY ALPHA 50","15 Nov 2018","12328.80","12427.00","12281.15","12362.75"
"NIFTY ALPHA 50","14 Nov 2018","12406.15","12412.05","12273.85","12328.05"
"NIFTY ALPHA 50","13 Nov 2018","12250.40","12368.20","12192.10","12357.70"
"NIFTY ALPHA 50","12 Nov 2018","12343.10","12399.65","12271.95","12290.95"
"NIFTY ALPHA 50","09 Nov 2018","12291.75","12313.30","12214.65","12303.80"
"NIFTY ALPHA 50","07 Nov 2018","12242.40","12267.35","12219.15","12256.70"
"NIFTY ALPHA 50","06 Nov 2018","12230.55","12269.80","12088.60","12137.15"
"NIFTY ALPHA 50","05 Nov 2018","12292.00","12351.15","12127.35","12190.95"
"NIFTY ALPHA 50","02 Nov 2018","12500.55","12535.55","12261.95","12284.55"
"NIFTY ALPHA 50","01 Nov 2018","12468.00","12529.25","12389.50","12400.95"
"NIFTY ALPHA 50","31 Oct 2018","12136.35","12343.20","12024.35","12332.70"
"NIFTY ALPHA 50","30 Oct 2018","12076.20","12189.60","12015.00","12068.80"
"NIFTY ALPHA 50","29 Oct 2018","11895.85","12048.20","11812.30","12030.05"
"NIFTY ALPHA 50","26 Oct 2018","11673.00","11846.25","11522.15","11702.80"
"NIFTY ALPHA 50","25 Oct 2018","11659.70","11723.75","11541.65","11668.65"
"NIFTY ALPHA 50","24 Oct 2018","11891.95","11961.50","11680.00","11809.85"
"NIFTY ALPHA 50","23 Oct 2018","11829.30","11991.50","11693.80","11793.05"
"NIFTY ALPHA 50","22 Oct 2018","12325.15","12338.55","11949.60","11985.95"
"NIFTY ALPHA 50","19 Oct 2018","12356.70","12379.90","12086.65","12237.90"
"NIFTY ALPHA 50","17 Oct 2018","12843.55","12888.45","12390.10","12464.25"
"NIFTY ALPHA 50","16 Oct 2018","12413.80","12649.55","12394.10","12633.85"
"NIFTY ALPHA 50","15 Oct 2018","12224.30","12305.50","12193.85","12281.05"
"NIFTY ALPHA 50","12 Oct 2018","12042.70","12155.45","12024.45","12065.85"
"NIFTY ALPHA 50","11 Oct 2018","11563.35","12012.95","11504.65","11836.20"
"NIFTY ALPHA 50","10 Oct 2018","11510.15","11949.40","11510.15","11936.55"
"NIFTY ALPHA 50","09 Oct 2018","11570.40","11604.10","11301.40","11429.95"
"NIFTY ALPHA 50","08 Oct 2018","11684.15","11739.80","11373.50","11535.20"
"NIFTY ALPHA 50","05 Oct 2018","11892.70","11979.25","11704.65","11761.40"
"NIFTY ALPHA 50","04 Oct 2018","12201.20","12204.55","11900.55","11991.65"
"NIFTY ALPHA 50","03 Oct 2018","12495.95","12559.15","12362.90","12391.65"
"NIFTY ALPHA 50","01 Oct 2018","12355.65","12510.60","12098.85","12473.85"
"NIFTY ALPHA 50","28 Sep 2018","12763.95","12788.85","12270.35","12415.75"
"NIFTY ALPHA 50","27 Sep 2018","13088.50","13100.15","12736.95","12761.80"
"NIFTY ALPHA 50","26 Sep 2018","13223.50","13293.45","13002.85","13094.05"
"NIFTY ALPHA 50","25 Sep 2018","13344.10","13344.90","12960.45","13164.50"
"NIFTY ALPHA 50","24 Sep 2018","13737.20","13759.15","13361.45","13421.90"
"NIFTY ALPHA 50","21 Sep 2018","14103.40","14158.85","12919.60","13738.70"
"NIFTY ALPHA 50","19 Sep 2018","14270.55","14318.70","13954.95","14060.65"
"NIFTY ALPHA 50","18 Sep 2018","14322.15","14435.05","14194.75","14210.40"
"NIFTY ALPHA 50","17 Sep 2018","14352.75","14394.30","14246.80","14310.35"
"NIFTY ALPHA 50","14 Sep 2018","14346.00","14413.10","14302.20","14394.75"
"NIFTY ALPHA 50","12 Sep 2018","14241.70","14274.35","14066.65","14247.10"
"NIFTY ALPHA 50","11 Sep 2018","14484.65","14547.65","14206.15","14230.55"
"NIFTY ALPHA 50","10 Sep 2018","14663.40","14705.15","14424.90","14445.15"
"NIFTY ALPHA 50","07 Sep 2018","14607.40","14672.05","14380.60","14641.45"
"NIFTY ALPHA 50","06 Sep 2018","14551.70","14604.55","14463.30","14564.65"
"NIFTY ALPHA 50","05 Sep 2018","14516.25","14520.35","14277.70","14480.30"
"NIFTY ALPHA 50","04 Sep 2018","14821.30","14839.75","14459.60","14528.10"
"NIFTY ALPHA 50","03 Sep 2018","14991.75","14996.10","14781.15","14803.15"
"NIFTY ALPHA 50","31 Aug 2018","14767.65","14925.35","14740.55","14877.95"
"NIFTY ALPHA 50","30 Aug 2018","14740.65","14788.00","14695.05","14751.60"
"NIFTY ALPHA 50","29 Aug 2018","14801.60","14851.05","14714.80","14728.35"
"NIFTY ALPHA 50","28 Aug 2018","14776.50","14837.65","14736.30","14795.90"
"NIFTY ALPHA 50","27 Aug 2018","14594.00","14789.15","14586.90","14721.45"
"NIFTY ALPHA 50","24 Aug 2018","14584.90","14643.00","14436.75","14491.70"
"NIFTY ALPHA 50","23 Aug 2018","14757.45","14781.50","14568.40","14615.00"
"NIFTY ALPHA 50","21 Aug 2018","14651.85","14743.80","14559.35","14703.40"
"NIFTY ALPHA 50","20 Aug 2018","14696.50","14745.90","14595.25","14607.20"
"NIFTY ALPHA 50","17 Aug 2018","14643.50","14707.15","14609.85","14687.00"
"NIFTY ALPHA 50","16 Aug 2018","14496.85","14627.40","14469.50","14534.90"
"NIFTY ALPHA 50","14 Aug 2018","14411.30","14532.15","14408.35","14524.75"
"NIFTY ALPHA 50","13 Aug 2018","14352.60","14433.50","14207.65","14337.40"
"NIFTY ALPHA 50","10 Aug 2018","14506.05","14585.05","14400.65","14426.10"
"NIFTY ALPHA 50","09 Aug 2018","14464.55","14527.00","14386.80","14478.50"
"NIFTY ALPHA 50","08 Aug 2018","14172.25","14449.20","14112.70","14400.50"
"NIFTY ALPHA 50","07 Aug 2018","14414.60","14435.20","14059.30","14185.65"
"NIFTY ALPHA 50","06 Aug 2018","14439.15","14495.00","14300.80","14338.10"
"NIFTY ALPHA 50","03 Aug 2018","14328.05","14375.10","14263.80","14354.10"
"NIFTY ALPHA 50","02 Aug 2018","14322.05","14332.15","14119.00","14204.80"
"NIFTY ALPHA 50","01 Aug 2018","14203.20","14297.50","14148.45","14205.90"
"NIFTY ALPHA 50","31 Jul 2018","13904.35","14176.75","13873.55","14151.80"
"NIFTY ALPHA 50","30 Jul 2018","13942.75","13964.25","13787.20","13875.25"
"NIFTY ALPHA 50","27 Jul 2018","13824.00","13914.40","13809.15","13882.20"
"NIFTY ALPHA 50","26 Jul 2018","13706.00","13788.50","13690.10","13764.55"
"NIFTY ALPHA 50","25 Jul 2018","13689.45","13785.65","13652.20","13682.70"
"NIFTY ALPHA 50","24 Jul 2018","13562.80","13628.20","13503.75","13606.00"
"NIFTY ALPHA 50","23 Jul 2018","13533.30","13556.75","13409.30","13503.85"
"NIFTY ALPHA 50","20 Jul 2018","13239.45","13483.25","13207.45","13469.75"
"NIFTY ALPHA 50","19 Jul 2018","13342.25","13375.45","13114.90","13232.65"
"NIFTY ALPHA 50","18 Jul 2018","13433.40","13488.70","13242.55","13325.40"
"NIFTY ALPHA 50","17 Jul 2018","13039.30","13316.60","12958.85","13298.45"
"NIFTY ALPHA 50","16 Jul 2018","13410.60","13418.80","13078.65","13094.75"
"NIFTY ALPHA 50","13 Jul 2018","13605.30","13613.20","13380.60","13409.45"
"NIFTY ALPHA 50","12 Jul 2018","13719.85","13764.20","13557.05","13618.35"
"NIFTY ALPHA 50","11 Jul 2018","13670.30","13709.55","13569.40","13653.90"
"NIFTY ALPHA 50","10 Jul 2018","13609.40","13700.40","13601.95","13647.60"
"NIFTY ALPHA 50","09 Jul 2018","13298.90","13540.40","13274.95","13496.35"
"NIFTY ALPHA 50","06 Jul 2018","13151.75","13243.30","13125.15","13163.75"
"NIFTY ALPHA 50","05 Jul 2018","13294.60","13391.60","13116.50","13132.40"
"NIFTY ALPHA 50","04 Jul 2018","13178.65","13379.70","13123.00","13336.30"
