"Index Name","Date","Open","High","Low","Close"
"NIFTY FMCG","11 Jun 2020","29552.10","29698.95","29045.65","29092.45"
"NIFTY FMCG","10 Jun 2020","29645.20","29770.75","29379.90","29503.20"
"NIFTY FMCG","09 Jun 2020","29507.25","30117.65","29455.05","29524.90"
"NIFTY FMCG","08 Jun 2020","29891.30","29891.30","29447.55","29502.15"
"NIFTY FMCG","05 Jun 2020","29789.35","29802.75","29428.25","29542.00"
"NIFTY FMCG","04 Jun 2020","29573.25","29725.15","29311.30","29621.55"
"NIFTY FMCG","03 Jun 2020","29704.10","29887.80","29431.50","29527.00"
"NIFTY FMCG","02 Jun 2020","29751.55","29752.05","29326.20","29359.85"
"NIFTY FMCG","01 Jun 2020","29579.45","30023.35","29483.50","29571.30"
"NIFTY FMCG","29 May 2020","28374.75","29384.90","28297.90","29296.95"
"NIFTY FMCG","28 May 2020","28223.10","28524.25","28096.75","28451.60"
"NIFTY FMCG","27 May 2020","28226.25","28296.10","27742.25","28222.40"
"NIFTY FMCG","26 May 2020","28071.70","28403.75","27957.60","28122.30"
"NIFTY FMCG","22 May 2020","27843.25","28051.25","27658.10","27786.10"
"NIFTY FMCG","21 May 2020","27366.50","27967.00","27207.45","27887.10"
"NIFTY FMCG","20 May 2020","26995.10","27428.25","26935.65","27290.35"
"NIFTY FMCG","19 May 2020","26895.20","26987.65","26731.45","26895.75"
"NIFTY FMCG","18 May 2020","27057.50","27092.50","26653.95","26694.65"
"NIFTY FMCG","15 May 2020","26969.40","27028.95","26795.85","26958.65"
"NIFTY FMCG","14 May 2020","26618.10","27090.80","26587.00","26933.65"
"NIFTY FMCG","13 May 2020","27761.90","27765.90","26680.75","26746.50"
"NIFTY FMCG","12 May 2020","26571.05","26913.65","26321.90","26857.15"
"NIFTY FMCG","11 May 2020","26895.65","27149.05","26608.20","26667.80"
"NIFTY FMCG","08 May 2020","26809.40","26809.40","26598.05","26759.80"
"NIFTY FMCG","07 May 2020","26402.25","26445.10","25984.00","26254.55"
"NIFTY FMCG","06 May 2020","27061.50","27062.10","26373.95","26630.20"
"NIFTY FMCG","05 May 2020","27815.70","28011.75","27065.85","27138.60"
"NIFTY FMCG","04 May 2020","28197.45","28235.45","27544.75","27599.00"
"NIFTY FMCG","30 Apr 2020","29078.45","29078.45","28460.05","28669.30"
"NIFTY FMCG","29 Apr 2020","28887.50","28932.35","28608.25","28665.00"
"NIFTY FMCG","28 Apr 2020","29208.90","29233.40","28636.00","28778.15"
"NIFTY FMCG","27 Apr 2020","28805.20","29101.65","28771.60","29052.55"
"NIFTY FMCG","24 Apr 2020","28736.45","29008.90","28591.20","28636.70"
"NIFTY FMCG","23 Apr 2020","29278.45","29698.35","28689.60","28786.25"
"NIFTY FMCG","22 Apr 2020","28453.35","29264.25","28197.10","29185.15"
"NIFTY FMCG","21 Apr 2020","28134.30","28791.20","28063.30","28480.60"
"NIFTY FMCG","20 Apr 2020","29490.25","29490.25","28542.30","28598.10"
"NIFTY FMCG","17 Apr 2020","30202.75","30202.75","29092.35","29202.35"
"NIFTY FMCG","16 Apr 2020","29563.45","30023.00","29233.10","29512.30"
"NIFTY FMCG","15 Apr 2020","28979.60","29865.35","28880.60","29686.95"
"NIFTY FMCG","13 Apr 2020","28913.30","28963.05","28357.75","28509.85"
"NIFTY FMCG","09 Apr 2020","29500.75","29501.20","28764.25","28953.20"
"NIFTY FMCG","08 Apr 2020","28600.25","29817.60","28397.35","28839.90"
"NIFTY FMCG","07 Apr 2020","27491.60","28823.50","27272.90","28745.30"
"NIFTY FMCG","03 Apr 2020","26716.50","27180.75","26114.20","26537.75"
"NIFTY FMCG","01 Apr 2020","27346.95","27683.90","26197.05","26358.80"
"NIFTY FMCG","31 Mar 2020","26472.75","27406.20","26038.80","27319.20"
"NIFTY FMCG","30 Mar 2020","25218.50","26164.10","25159.85","25831.55"
"NIFTY FMCG","27 Mar 2020","26382.25","26557.70","25301.80","25740.45"
"NIFTY FMCG","26 Mar 2020","24727.15","26091.05","24295.60","25680.10"
"NIFTY FMCG","25 Mar 2020","23804.85","24695.25","23646.70","24471.70"
"NIFTY FMCG","24 Mar 2020","24123.30","24584.85","23390.45","23935.30"
"NIFTY FMCG","23 Mar 2020","23950.55","24373.55","23082.20","23184.05"
"NIFTY FMCG","20 Mar 2020","24198.20","26113.70","24198.20","25931.60"
"NIFTY FMCG","19 Mar 2020","23695.90","24382.00","22699.05","23970.75"
"NIFTY FMCG","18 Mar 2020","25269.25","25392.65","24047.00","24186.50"
"NIFTY FMCG","17 Mar 2020","24850.50","25677.55","24598.20","24929.85"
"NIFTY FMCG","16 Mar 2020","25586.40","25624.35","24492.70","24707.65"
"NIFTY FMCG","13 Mar 2020","24896.85","26935.00","23420.40","26208.00"
"NIFTY FMCG","12 Mar 2020","27305.85","27319.60","25716.20","26083.00"
"NIFTY FMCG","11 Mar 2020","27697.95","28256.90","27639.30","28078.75"
"NIFTY FMCG","09 Mar 2020","28466.25","28530.45","27841.30","28056.50"
"NIFTY FMCG","06 Mar 2020","28988.20","29201.75","28689.45","28937.00"
"NIFTY FMCG","05 Mar 2020","29333.25","29844.10","29332.05","29530.50"
"NIFTY FMCG","04 Mar 2020","29563.15","29604.70","28873.35","29223.75"
"NIFTY FMCG","03 Mar 2020","29350.45","29539.50","29119.50","29406.20"
"NIFTY FMCG","02 Mar 2020","29610.15","29913.10","28911.50","29138.90"
"NIFTY FMCG","28 Feb 2020","29468.40","29578.50","29151.80","29310.25"
"NIFTY FMCG","27 Feb 2020","29993.40","30012.60","29622.25","29981.20"
"NIFTY FMCG","26 Feb 2020","30155.10","30231.75","29851.20","29965.55"
"NIFTY FMCG","25 Feb 2020","30295.80","30580.25","30145.10","30173.20"
"NIFTY FMCG","24 Feb 2020","30545.50","30590.00","30108.40","30147.60"
"NIFTY FMCG","20 Feb 2020","30807.75","30904.45","30585.20","30636.25"
"NIFTY FMCG","19 Feb 2020","30529.40","30888.90","30440.35","30835.00"
"NIFTY FMCG","18 Feb 2020","30463.00","30471.35","30076.65","30360.60"
"NIFTY FMCG","17 Feb 2020","30660.35","30788.60","30451.10","30481.05"
"NIFTY FMCG","14 Feb 2020","31036.90","31205.90","30556.30","30646.75"
"NIFTY FMCG","13 Feb 2020","30968.35","31066.60","30817.55","31039.30"
"NIFTY FMCG","12 Feb 2020","30494.95","31084.45","30488.45","30986.25"
"NIFTY FMCG","11 Feb 2020","30856.25","30871.15","30375.35","30414.55"
"NIFTY FMCG","10 Feb 2020","30863.70","30872.15","30496.55","30528.45"
"NIFTY FMCG","07 Feb 2020","30806.50","30930.00","30724.05","30809.50"
"NIFTY FMCG","06 Feb 2020","31055.40","31158.65","30590.25","30736.60"
"NIFTY FMCG","05 Feb 2020","30885.20","30984.50","30736.05","30934.40"
"NIFTY FMCG","04 Feb 2020","30614.05","30857.05","30467.00","30744.00"
"NIFTY FMCG","03 Feb 2020","30049.30","30702.95","29833.05","30435.30"
"NIFTY FMCG","01 Feb 2020","30865.05","31140.00","30016.40","30196.65"
"NIFTY FMCG","31 Jan 2020","31099.25","31108.60","30729.60","30775.30"
"NIFTY FMCG","30 Jan 2020","31419.20","31438.35","30849.85","30936.45"
"NIFTY FMCG","29 Jan 2020","31150.45","31506.55","31132.20","31426.25"
"NIFTY FMCG","28 Jan 2020","31210.55","31234.10","31007.20","31027.05"
"NIFTY FMCG","27 Jan 2020","31373.25","31450.35","31110.55","31149.70"
"NIFTY FMCG","24 Jan 2020","31223.05","31526.95","31173.80","31474.90"
"NIFTY FMCG","23 Jan 2020","31147.00","31257.15","30995.30","31226.90"
"NIFTY FMCG","22 Jan 2020","31270.70","31275.60","31024.40","31153.15"
"NIFTY FMCG","21 Jan 2020","31358.35","31362.85","31105.50","31145.95"
"NIFTY FMCG","20 Jan 2020","31369.65","31546.80","31368.10","31426.75"
"NIFTY FMCG","17 Jan 2020","31372.25","31490.75","31305.65","31371.45"
"NIFTY FMCG","16 Jan 2020","31255.90","31507.70","31210.95","31338.20"
"NIFTY FMCG","15 Jan 2020","31133.40","31273.05","31006.30","31237.10"
"NIFTY FMCG","14 Jan 2020","30798.55","31179.30","30690.70","31145.40"
"NIFTY FMCG","13 Jan 2020","30455.75","30735.45","30443.50","30713.45"
"NIFTY FMCG","10 Jan 2020","30244.55","30393.20","30183.80","30370.45"
"NIFTY FMCG","09 Jan 2020","30071.40","30170.65","30035.30","30123.60"
"NIFTY FMCG","08 Jan 2020","29685.15","29932.80","29660.10","29893.20"
"NIFTY FMCG","07 Jan 2020","29903.05","30049.35","29841.15","29861.80"
"NIFTY FMCG","06 Jan 2020","30024.75","30049.30","29765.15","29799.30"
"NIFTY FMCG","03 Jan 2020","30302.15","30306.05","30050.75","30109.25"
"NIFTY FMCG","02 Jan 2020","30271.30","30357.30","30220.05","30266.20"
"NIFTY FMCG","01 Jan 2020","30202.75","30251.20","30119.10","30234.25"
"NIFTY FMCG","31 Dec 2019","30254.75","30309.35","30098.10","30121.50"
"NIFTY FMCG","30 Dec 2019","30206.40","30367.75","30163.50","30225.35"
"NIFTY FMCG","27 Dec 2019","30147.40","30172.40","30063.60","30145.45"
"NIFTY FMCG","26 Dec 2019","30218.85","30264.10","30040.65","30063.55"
"NIFTY FMCG","24 Dec 2019","30241.95","30302.20","30132.65","30197.55"
"NIFTY FMCG","23 Dec 2019","30392.15","30548.50","30173.75","30217.95"
"NIFTY FMCG","20 Dec 2019","30372.15","30443.95","30152.80","30356.35"
"NIFTY FMCG","19 Dec 2019","30341.05","30515.80","30303.70","30386.10"
"NIFTY FMCG","18 Dec 2019","30186.85","30331.90","29964.80","30291.05"
"NIFTY FMCG","17 Dec 2019","30115.65","30334.80","30084.35","30182.05"
"NIFTY FMCG","16 Dec 2019","30459.80","30523.35","30008.25","30043.10"
"NIFTY FMCG","13 Dec 2019","30380.00","30489.25","30245.85","30426.25"
"NIFTY FMCG","12 Dec 2019","30155.60","30351.80","30135.15","30227.95"
"NIFTY FMCG","11 Dec 2019","30072.80","30250.15","29985.40","30102.45"
"NIFTY FMCG","10 Dec 2019","30424.00","30431.75","30024.25","30059.00"
"NIFTY FMCG","09 Dec 2019","30562.00","30574.50","30298.70","30375.00"
"NIFTY FMCG","06 Dec 2019","30854.75","30883.50","30482.50","30536.45"
"NIFTY FMCG","05 Dec 2019","30739.60","30833.80","30665.05","30795.10"
"NIFTY FMCG","04 Dec 2019","30629.85","30771.45","30543.10","30705.55"
"NIFTY FMCG","03 Dec 2019","30898.20","30983.85","30603.20","30677.50"
"NIFTY FMCG","02 Dec 2019","30977.00","31018.55","30823.05","30889.50"
"NIFTY FMCG","29 Nov 2019","31243.25","31260.60","30892.10","30975.50"
"NIFTY FMCG","28 Nov 2019","31277.60","31290.30","31101.10","31263.40"
"NIFTY FMCG","27 Nov 2019","31120.40","31256.10","31096.35","31221.95"
"NIFTY FMCG","26 Nov 2019","31137.80","31281.00","30912.10","31055.35"
"NIFTY FMCG","25 Nov 2019","30798.90","31127.85","30783.15","31085.60"
"NIFTY FMCG","22 Nov 2019","30964.15","31066.85","30745.15","30809.55"
"NIFTY FMCG","21 Nov 2019","31128.75","31128.75","30839.45","30893.55"
"NIFTY FMCG","20 Nov 2019","31009.30","31210.90","30786.30","31089.35"
"NIFTY FMCG","19 Nov 2019","31241.10","31248.60","30924.75","30972.95"
"NIFTY FMCG","18 Nov 2019","31342.95","31422.35","31076.65","31165.25"
"NIFTY FMCG","15 Nov 2019","31447.15","31624.20","31235.30","31289.70"
"NIFTY FMCG","14 Nov 2019","31587.00","31602.35","31347.65","31439.45"
"NIFTY FMCG","13 Nov 2019","31913.90","31999.95","31525.15","31582.45"
"NIFTY FMCG","11 Nov 2019","31928.40","32061.30","31751.65","31802.55"
"NIFTY FMCG","08 Nov 2019","32489.55","32551.45","31907.40","31947.50"
"NIFTY FMCG","07 Nov 2019","32587.80","32608.05","32340.75","32535.90"
"NIFTY FMCG","06 Nov 2019","32360.60","32543.05","32181.90","32393.00"
"NIFTY FMCG","05 Nov 2019","32257.00","32390.05","32064.75","32361.45"
"NIFTY FMCG","04 Nov 2019","32541.10","32644.90","32228.30","32255.70"
"NIFTY FMCG","01 Nov 2019","32396.10","32591.30","32338.25","32449.85"
"NIFTY FMCG","31 Oct 2019","32310.10","32533.75","32208.10","32319.75"
"NIFTY FMCG","30 Oct 2019","32229.85","32385.95","32039.80","32274.10"
"NIFTY FMCG","29 Oct 2019","31828.70","31995.10","31526.70","31950.75"
"NIFTY FMCG","27 Oct 2019","31879.85","31918.35","31758.40","31803.45"
"NIFTY FMCG","25 Oct 2019","32172.15","32176.40","31589.60","31685.60"
"NIFTY FMCG","24 Oct 2019","32026.20","32089.75","31649.05","31752.80"
"NIFTY FMCG","23 Oct 2019","31739.70","31939.45","31643.55","31899.55"
"NIFTY FMCG","22 Oct 2019","31462.40","31842.80","31453.05","31659.40"
"NIFTY FMCG","18 Oct 2019","31313.05","31544.20","31227.25","31501.45"
"NIFTY FMCG","17 Oct 2019","30928.50","31358.55","30889.30","31331.90"
"NIFTY FMCG","16 Oct 2019","30945.60","30980.25","30754.40","30899.00"
"NIFTY FMCG","15 Oct 2019","30783.50","31059.60","30687.85","30927.90"
"NIFTY FMCG","14 Oct 2019","30585.50","30699.90","30493.10","30591.00"
"NIFTY FMCG","11 Oct 2019","30222.90","30498.25","30102.25","30416.20"
"NIFTY FMCG","10 Oct 2019","30245.80","30323.25","30071.45","30147.20"
"NIFTY FMCG","09 Oct 2019","30249.55","30370.95","30022.80","30269.15"
"NIFTY FMCG","07 Oct 2019","30347.15","30527.45","30151.80","30218.10"
"NIFTY FMCG","04 Oct 2019","30921.45","30991.75","30300.00","30327.15"
"NIFTY FMCG","03 Oct 2019","30819.60","30831.20","30567.95","30791.00"
"NIFTY FMCG","01 Oct 2019","31130.25","31341.75","30717.35","30801.35"
"NIFTY FMCG","30 Sep 2019","31089.20","31193.35","30745.85","31134.50"
"NIFTY FMCG","27 Sep 2019","30977.00","31343.00","30952.85","31026.00"
"NIFTY FMCG","26 Sep 2019","30914.75","31185.50","30760.85","31027.70"
"NIFTY FMCG","25 Sep 2019","31249.15","31281.75","30810.95","30925.95"
"NIFTY FMCG","24 Sep 2019","31197.65","31401.05","30939.65","31312.40"
"NIFTY FMCG","23 Sep 2019","30449.30","31813.80","30449.30","31120.10"
"NIFTY FMCG","20 Sep 2019","28660.35","30003.60","28500.80","29835.35"
"NIFTY FMCG","19 Sep 2019","28794.80","28814.70","28529.05","28575.60"
"NIFTY FMCG","18 Sep 2019","28764.90","28821.20","28514.45","28752.15"
"NIFTY FMCG","17 Sep 2019","28768.50","28903.00","28641.60","28675.30"
"NIFTY FMCG","16 Sep 2019","28496.45","28796.45","28449.35","28751.75"
"NIFTY FMCG","13 Sep 2019","28614.65","28678.00","28503.45","28592.05"
"NIFTY FMCG","12 Sep 2019","28824.40","28881.90","28534.10","28575.20"
"NIFTY FMCG","11 Sep 2019","28830.90","28909.65","28708.75","28759.35"
"NIFTY FMCG","09 Sep 2019","28679.75","28971.00","28616.95","28845.65"
"NIFTY FMCG","06 Sep 2019","28751.30","28851.70","28609.30","28649.75"
"NIFTY FMCG","05 Sep 2019","28693.45","28879.25","28612.75","28710.00"
"NIFTY FMCG","04 Sep 2019","28812.90","28989.60","28503.00","28725.65"
"NIFTY FMCG","03 Sep 2019","29116.45","29142.30","28712.70","28766.90"
"NIFTY FMCG","30 Aug 2019","28869.95","29318.20","28676.00","29257.35"
"NIFTY FMCG","29 Aug 2019","28707.85","28930.35","28626.80","28751.80"
"NIFTY FMCG","28 Aug 2019","28873.40","28978.45","28598.75","28815.00"
"NIFTY FMCG","27 Aug 2019","28813.05","29079.70","28735.20","28927.25"
"NIFTY FMCG","26 Aug 2019","28526.95","28779.00","28115.05","28707.80"
"NIFTY FMCG","23 Aug 2019","28349.50","28422.00","28099.15","28257.10"
"NIFTY FMCG","22 Aug 2019","28422.80","28746.40","28342.50","28396.15"
"NIFTY FMCG","21 Aug 2019","28704.30","28720.70","28337.55","28399.10"
"NIFTY FMCG","20 Aug 2019","28861.05","28872.85","28592.55","28669.85"
"NIFTY FMCG","19 Aug 2019","28950.10","29204.10","28795.85","28837.50"
"NIFTY FMCG","16 Aug 2019","28822.50","28965.95","28567.35","28889.95"
"NIFTY FMCG","14 Aug 2019","28771.65","29021.75","28620.75","28839.60"
"NIFTY FMCG","13 Aug 2019","29285.55","29292.30","28643.80","28728.50"
"NIFTY FMCG","09 Aug 2019","29219.85","29365.10","29123.65","29302.20"
"NIFTY FMCG","08 Aug 2019","28914.90","29165.90","28834.90","29131.80"
"NIFTY FMCG","07 Aug 2019","28861.35","29055.80","28771.40","28814.55"
"NIFTY FMCG","06 Aug 2019","28687.70","29045.10","28671.75","28847.35"
"NIFTY FMCG","05 Aug 2019","28832.05","28882.60","28489.15","28777.55"
"NIFTY FMCG","02 Aug 2019","28846.80","29066.70","28623.85","28930.75"
"NIFTY FMCG","01 Aug 2019","29011.65","29120.10","28767.75","28925.35"
"NIFTY FMCG","31 Jul 2019","28828.30","29157.25","28514.30","29065.95"
"NIFTY FMCG","30 Jul 2019","28981.20","29051.55","28817.85","28864.60"
"NIFTY FMCG","29 Jul 2019","29126.60","29248.70","28881.40","28974.95"
"NIFTY FMCG","26 Jul 2019","28970.55","29172.05","28875.45","29142.30"
"NIFTY FMCG","25 Jul 2019","29012.40","29225.25","28931.15","28983.55"
"NIFTY FMCG","24 Jul 2019","28970.60","29105.05","28719.65","28992.50"
"NIFTY FMCG","23 Jul 2019","28783.00","29043.00","28625.10","28990.90"
"NIFTY FMCG","22 Jul 2019","29039.05","29054.75","28580.60","28714.95"
"NIFTY FMCG","19 Jul 2019","29665.25","29685.95","28936.90","29027.55"
"NIFTY FMCG","18 Jul 2019","29620.50","29674.25","29506.75","29553.90"
"NIFTY FMCG","17 Jul 2019","29367.95","29631.70","29285.70","29614.25"
"NIFTY FMCG","16 Jul 2019","29101.00","29420.50","29078.10","29366.60"
"NIFTY FMCG","15 Jul 2019","29288.95","29329.00","29023.85","29079.90"
"NIFTY FMCG","12 Jul 2019","29269.05","29406.70","29157.00","29252.00"
"NIFTY FMCG","11 Jul 2019","29201.20","29370.55","29166.20","29293.65"
"NIFTY FMCG","10 Jul 2019","29322.25","29495.80","29056.55","29154.05"
"NIFTY FMCG","09 Jul 2019","29539.90","29550.55","29259.40","29321.30"
"NIFTY FMCG","08 Jul 2019","29931.80","29999.95","29541.80","29594.65"
"NIFTY FMCG","05 Jul 2019","29940.20","30151.30","29570.25","29973.25"
"NIFTY FMCG","04 Jul 2019","29830.45","29924.75","29754.15","29889.45"
"NIFTY FMCG","03 Jul 2019","29776.35","29850.35","29609.35","29812.65"
"NIFTY FMCG","02 Jul 2019","29663.35","29750.90","29568.75","29710.95"
"NIFTY FMCG","01 Jul 2019","29630.10","29728.80","29579.40","29600.40"
"NIFTY FMCG","28 Jun 2019","29544.20","29575.25","29446.65","29546.05"
"NIFTY FMCG","27 Jun 2019","29591.25","29668.80","29429.95","29486.80"
"NIFTY FMCG","26 Jun 2019","29508.05","29634.50","29440.85","29524.10"
"NIFTY FMCG","25 Jun 2019","29424.85","29618.60","29285.65","29552.60"
"NIFTY FMCG","24 Jun 2019","29440.70","29625.50","29406.85","29464.20"
"NIFTY FMCG","21 Jun 2019","29642.80","29665.70","29388.50","29423.85"
"NIFTY FMCG","20 Jun 2019","29467.15","29702.85","29357.10","29651.45"
"NIFTY FMCG","19 Jun 2019","29657.50","29789.80","29473.35","29585.40"
"NIFTY FMCG","18 Jun 2019","29706.30","29733.55","29409.85","29580.75"
"NIFTY FMCG","17 Jun 2019","30019.40","30020.55","29657.25","29703.90"
"NIFTY FMCG","14 Jun 2019","30313.95","30356.00","29897.50","29966.10"
"NIFTY FMCG","13 Jun 2019","30351.50","30389.70","30162.60","30354.55"
"NIFTY FMCG","12 Jun 2019","30351.00","30433.00","30156.90","30379.25"
"NIFTY FMCG","11 Jun 2019","30459.55","30466.90","30267.30","30311.30"
"NIFTY FMCG","10 Jun 2019","30161.40","30437.25","30117.60","30360.90"
"NIFTY FMCG","07 Jun 2019","30098.10","30110.90","29793.60","29971.45"
"NIFTY FMCG","06 Jun 2019","30313.10","30375.00","30010.10","30057.40"
"NIFTY FMCG","04 Jun 2019","30254.10","30339.95","30150.75","30197.95"
"NIFTY FMCG","03 Jun 2019","30019.95","30313.35","29956.30","30278.75"
"NIFTY FMCG","31 May 2019","30060.95","30316.75","29756.40","29850.40"
"NIFTY FMCG","30 May 2019","30055.70","30124.80","29974.90","30002.40"
"NIFTY FMCG","29 May 2019","30073.60","30207.75","29960.80","30014.20"
"NIFTY FMCG","28 May 2019","30194.45","30223.55","29997.10","30068.95"
"NIFTY FMCG","27 May 2019","29994.05","30129.30","29948.90","30105.40"
"NIFTY FMCG","24 May 2019","29889.80","30038.30","29606.85","29965.40"
"NIFTY FMCG","23 May 2019","30609.65","30664.00","29630.80","29723.80"
"NIFTY FMCG","22 May 2019","30459.65","30459.65","30064.25","30247.65"
"NIFTY FMCG","21 May 2019","30557.65","30824.95","30491.30","30537.90"
"NIFTY FMCG","20 May 2019","30447.05","30592.85","30055.50","30547.65"
"NIFTY FMCG","17 May 2019","29251.70","30002.45","29250.90","29962.15"
"NIFTY FMCG","16 May 2019","29258.80","29344.20","29032.10","29228.70"
"NIFTY FMCG","15 May 2019","29361.00","29368.75","29118.55","29185.10"
"NIFTY FMCG","14 May 2019","29105.30","29406.65","28996.20","29235.10"
"NIFTY FMCG","13 May 2019","29295.95","29658.55","28988.55","29061.00"
"NIFTY FMCG","10 May 2019","29505.30","29533.30","29257.20","29359.05"
"NIFTY FMCG","09 May 2019","29296.05","29550.60","29217.05","29474.80"
"NIFTY FMCG","08 May 2019","29480.70","29587.45","29310.40","29395.70"
"NIFTY FMCG","07 May 2019","29742.45","29910.75","29521.00","29557.05"
"NIFTY FMCG","06 May 2019","29677.05","29677.05","29371.10","29575.85"
"NIFTY FMCG","03 May 2019","30026.00","30063.40","29688.15","29750.55"
"NIFTY FMCG","02 May 2019","30349.50","30442.60","30030.25","30091.25"
"NIFTY FMCG","30 Apr 2019","30442.45","30628.75","30255.10","30336.90"
"NIFTY FMCG","26 Apr 2019","30446.10","30511.35","30298.35","30440.75"
"NIFTY FMCG","25 Apr 2019","30686.95","30786.15","30312.20","30371.30"
"NIFTY FMCG","24 Apr 2019","30493.45","30678.75","30247.75","30631.25"
"NIFTY FMCG","23 Apr 2019","30459.80","30565.15","30407.60","30495.05"
"NIFTY FMCG","22 Apr 2019","30539.65","30562.80","30365.10","30418.10"
"NIFTY FMCG","18 Apr 2019","30785.65","30811.35","30532.45","30558.95"
"NIFTY FMCG","16 Apr 2019","30643.20","30828.10","30578.75","30742.60"
"NIFTY FMCG","15 Apr 2019","30670.35","30751.70","30455.00","30547.40"
"NIFTY FMCG","12 Apr 2019","30205.40","30582.25","30193.50","30533.70"
"NIFTY FMCG","11 Apr 2019","30034.00","30203.50","29998.30","30151.15"
"NIFTY FMCG","10 Apr 2019","30052.30","30133.65","29948.85","29994.95"
"NIFTY FMCG","09 Apr 2019","29834.00","30038.40","29787.30","30019.25"
"NIFTY FMCG","08 Apr 2019","29934.65","29986.15","29731.25","29804.45"
"NIFTY FMCG","05 Apr 2019","30057.60","30100.00","29801.10","29869.15"
"NIFTY FMCG","04 Apr 2019","29980.60","30078.35","29907.35","29998.70"
"NIFTY FMCG","03 Apr 2019","30140.00","30177.95","29929.60","29969.00"
"NIFTY FMCG","02 Apr 2019","30237.15","30295.00","30024.70","30073.15"
"NIFTY FMCG","01 Apr 2019","30402.60","30539.40","30162.15","30193.15"
