"Index Name","Date","Open","High","Low","Close"
"NIFTY METAL","05 May 2017","2920.65","2922.30","2836.75","2856.70"
"NIFTY METAL","04 May 2017","2970.35","2972.85","2907.15","2927.55"
"NIFTY METAL","03 May 2017","2971.45","2982.55","2932.45","2950.85"
"NIFTY METAL","02 May 2017","2994.15","3010.25","2947.75","2957.35"
"NIFTY METAL","28 Apr 2017","2931.60","3016.15","2921.90","2974.40"
"NIFTY METAL","27 Apr 2017","2958.75","2963.35","2926.20","2929.85"
"NIFTY METAL","26 Apr 2017","2957.35","2995.75","2933.55","2957.90"
"NIFTY METAL","25 Apr 2017","2944.50","2949.30","2919.10","2945.85"
"NIFTY METAL","24 Apr 2017","2917.35","2936.30","2893.25","2925.70"
"NIFTY METAL","21 Apr 2017","2944.15","2945.30","2894.10","2905.25"
"NIFTY METAL","20 Apr 2017","2931.35","2938.35","2903.05","2919.65"
"NIFTY METAL","19 Apr 2017","2892.65","2927.35","2864.90","2915.80"
"NIFTY METAL","18 Apr 2017","2964.05","3020.00","2895.75","2901.25"
"NIFTY METAL","17 Apr 2017","2979.40","2985.90","2946.95","2953.35"
"NIFTY METAL","13 Apr 2017","3059.70","3064.65","2980.10","2985.55"
"NIFTY METAL","12 Apr 2017","3102.60","3126.35","3067.10","3071.20"
"NIFTY METAL","11 Apr 2017","3114.40","3114.95","3080.15","3092.05"
"NIFTY METAL","10 Apr 2017","3120.85","3143.35","3110.35","3138.45"
"NIFTY METAL","07 Apr 2017","3138.30","3158.30","3100.75","3111.10"
"NIFTY METAL","06 Apr 2017","3130.55","3150.50","3093.90","3146.15"
"NIFTY METAL","05 Apr 2017","3123.95","3151.35","3120.30","3137.25"
"NIFTY METAL","03 Apr 2017","3103.70","3114.00","3093.45","3105.70"
"NIFTY METAL","31 Mar 2017","3071.20","3105.60","3067.60","3096.55"
"NIFTY METAL","30 Mar 2017","3077.55","3092.45","3051.90","3061.70"
"NIFTY METAL","29 Mar 2017","3058.20","3075.80","3045.40","3071.05"
"NIFTY METAL","28 Mar 2017","3049.90","3071.30","3048.70","3059.35"
"NIFTY METAL","27 Mar 2017","3109.65","3113.75","3035.00","3040.20"
"NIFTY METAL","24 Mar 2017","3125.70","3145.10","3117.95","3123.00"
"NIFTY METAL","23 Mar 2017","3096.25","3120.80","3093.80","3113.20"
"NIFTY METAL","22 Mar 2017","3085.70","3095.50","3061.25","3079.15"
"NIFTY METAL","21 Mar 2017","3131.90","3132.70","3095.15","3119.40"
"NIFTY METAL","20 Mar 2017","3135.90","3135.90","3095.80","3126.60"
"NIFTY METAL","17 Mar 2017","3158.40","3167.20","3112.85","3127.50"
"NIFTY METAL","16 Mar 2017","3077.70","3142.85","3069.10","3135.55"
"NIFTY METAL","15 Mar 2017","3046.35","3057.40","3026.75","3046.50"
"NIFTY METAL","14 Mar 2017","3064.10","3064.80","3022.20","3032.10"
"NIFTY METAL","10 Mar 2017","3064.65","3077.55","3022.65","3034.65"
"NIFTY METAL","09 Mar 2017","3068.40","3080.25","3046.20","3052.70"
"NIFTY METAL","08 Mar 2017","3141.80","3143.95","3060.95","3073.40"
"NIFTY METAL","07 Mar 2017","3196.20","3197.30","3125.40","3133.45"
"NIFTY METAL","06 Mar 2017","3200.70","3216.50","3165.15","3189.40"
"NIFTY METAL","03 Mar 2017","3160.35","3192.95","3152.80","3187.10"
"NIFTY METAL","02 Mar 2017","3200.20","3233.70","3155.15","3166.30"
"NIFTY METAL","01 Mar 2017","3142.45","3196.40","3131.60","3184.60"
"NIFTY METAL","28 Feb 2017","3114.45","3138.20","3109.70","3127.30"
"NIFTY METAL","27 Feb 2017","3121.65","3142.65","3105.30","3110.90"
"NIFTY METAL","23 Feb 2017","3110.25","3131.30","3093.30","3120.25"
"NIFTY METAL","22 Feb 2017","3137.35","3137.70","3096.80","3107.15"
"NIFTY METAL","21 Feb 2017","3128.35","3158.70","3122.30","3127.00"
"NIFTY METAL","20 Feb 2017","3056.30","3133.45","3034.05","3116.75"
"NIFTY METAL","17 Feb 2017","3087.60","3093.85","3045.70","3053.60"
"NIFTY METAL","16 Feb 2017","3015.95","3080.05","2981.95","3075.75"
"NIFTY METAL","15 Feb 2017","3057.15","3078.40","2994.85","3011.25"
"NIFTY METAL","14 Feb 2017","3093.70","3096.30","3030.30","3055.45"
"NIFTY METAL","13 Feb 2017","3089.65","3116.20","3067.50","3083.05"
"NIFTY METAL","10 Feb 2017","3108.20","3110.85","3063.60","3075.45"
"NIFTY METAL","09 Feb 2017","3115.00","3127.25","3051.35","3084.65"
"NIFTY METAL","08 Feb 2017","3102.80","3132.85","3079.15","3106.60"
"NIFTY METAL","07 Feb 2017","3127.70","3151.50","3058.40","3079.55"
"NIFTY METAL","06 Feb 2017","3140.65","3159.40","3112.50","3119.80"
"NIFTY METAL","03 Feb 2017","3144.50","3170.45","3105.75","3128.70"
"NIFTY METAL","02 Feb 2017","3139.70","3165.85","3099.45","3147.45"
"NIFTY METAL","01 Feb 2017","3084.50","3155.60","3045.85","3146.80"
"NIFTY METAL","31 Jan 2017","3102.90","3121.05","3063.45","3072.10"
"NIFTY METAL","30 Jan 2017","3100.90","3122.70","3071.00","3104.60"
"NIFTY METAL","27 Jan 2017","3113.20","3137.40","3087.15","3109.65"
"NIFTY METAL","25 Jan 2017","3077.70","3115.20","3072.45","3109.05"
"NIFTY METAL","24 Jan 2017","3023.55","3066.20","3019.30","3062.30"
"NIFTY METAL","23 Jan 2017","2935.35","3018.80","2933.25","3013.50"
"NIFTY METAL","20 Jan 2017","2996.45","3009.30","2922.05","2933.10"
"NIFTY METAL","19 Jan 2017","3005.60","3011.50","2976.00","3005.80"
"NIFTY METAL","18 Jan 2017","2943.15","3011.30","2942.05","3006.55"
"NIFTY METAL","17 Jan 2017","2994.20","2994.65","2930.85","2937.10"
"NIFTY METAL","16 Jan 2017","2961.90","2992.80","2938.85","2980.95"
"NIFTY METAL","13 Jan 2017","2977.85","2978.95","2929.45","2952.30"
"NIFTY METAL","12 Jan 2017","2963.95","2971.85","2916.95","2958.55"
"NIFTY METAL","11 Jan 2017","2855.20","2963.05","2853.90","2954.80"
"NIFTY METAL","10 Jan 2017","2799.90","2838.40","2797.00","2833.90"
"NIFTY METAL","09 Jan 2017","2810.90","2821.90","2790.60","2793.80"
"NIFTY METAL","06 Jan 2017","2809.80","2827.50","2786.65","2797.85"
"NIFTY METAL","05 Jan 2017","2732.80","2804.10","2730.85","2798.25"
"NIFTY METAL","04 Jan 2017","2729.45","2749.40","2707.05","2711.50"
"NIFTY METAL","03 Jan 2017","2717.90","2725.60","2700.65","2714.95"
"NIFTY METAL","02 Jan 2017","2660.00","2711.05","2641.20","2705.25"
"NIFTY METAL","30 Dec 2016","2650.40","2663.20","2640.95","2652.50"
"NIFTY METAL","29 Dec 2016","2603.60","2653.25","2600.85","2645.05"
"NIFTY METAL","28 Dec 2016","2618.65","2629.20","2597.85","2605.65"
"NIFTY METAL","27 Dec 2016","2540.70","2616.40","2523.40","2609.30"
"NIFTY METAL","26 Dec 2016","2606.15","2608.30","2536.95","2543.95"
"NIFTY METAL","23 Dec 2016","2628.00","2641.90","2598.65","2623.10"
"NIFTY METAL","22 Dec 2016","2702.55","2702.95","2622.50","2630.50"
"NIFTY METAL","21 Dec 2016","2705.90","2725.00","2688.70","2707.80"
"NIFTY METAL","20 Dec 2016","2721.10","2730.50","2679.20","2693.50"
"NIFTY METAL","19 Dec 2016","2733.65","2748.55","2712.50","2716.10"
"NIFTY METAL","16 Dec 2016","2801.60","2804.40","2739.15","2742.80"
"NIFTY METAL","15 Dec 2016","2753.95","2818.45","2749.20","2786.10"
"NIFTY METAL","14 Dec 2016","2815.25","2825.90","2781.20","2784.75"
"NIFTY METAL","13 Dec 2016","2858.20","2862.95","2813.55","2827.50"
"NIFTY METAL","12 Dec 2016","2859.35","2877.80","2852.95","2857.85"
"NIFTY METAL","09 Dec 2016","2877.65","2879.50","2854.00","2865.25"
"NIFTY METAL","08 Dec 2016","2819.55","2876.70","2815.75","2868.80"
"NIFTY METAL","07 Dec 2016","2792.05","2802.35","2761.25","2786.65"
"NIFTY METAL","06 Dec 2016","2773.80","2790.50","2761.40","2781.45"
"NIFTY METAL","05 Dec 2016","2723.25","2765.90","2713.85","2758.65"
"NIFTY METAL","02 Dec 2016","2732.10","2767.50","2711.25","2717.60"
"NIFTY METAL","01 Dec 2016","2813.95","2814.50","2741.55","2748.80"
"NIFTY METAL","30 Nov 2016","2775.35","2805.50","2748.80","2798.90"
"NIFTY METAL","29 Nov 2016","2805.30","2822.40","2771.85","2777.00"
"NIFTY METAL","28 Nov 2016","2762.00","2792.30","2746.00","2784.60"
"NIFTY METAL","25 Nov 2016","2732.70","2776.85","2729.35","2757.45"
"NIFTY METAL","24 Nov 2016","2667.85","2731.05","2654.20","2711.30"
"NIFTY METAL","23 Nov 2016","2640.05","2683.90","2627.65","2677.50"
"NIFTY METAL","22 Nov 2016","2562.40","2615.65","2560.40","2610.70"
"NIFTY METAL","21 Nov 2016","2633.20","2659.45","2532.10","2536.20"
"NIFTY METAL","18 Nov 2016","2663.80","2679.90","2610.25","2626.00"
"NIFTY METAL","17 Nov 2016","2648.25","2699.20","2640.25","2662.95"
"NIFTY METAL","16 Nov 2016","2715.30","2718.75","2621.30","2645.65"
"NIFTY METAL","15 Nov 2016","2786.55","2812.90","2659.25","2668.10"
"NIFTY METAL","11 Nov 2016","2838.10","2856.85","2802.15","2810.65"
"NIFTY METAL","10 Nov 2016","2763.15","2891.25","2761.65","2870.05"
"NIFTY METAL","09 Nov 2016","2538.70","2710.95","2508.55","2700.55"
"NIFTY METAL","08 Nov 2016","2744.95","2762.65","2723.50","2739.20"
"NIFTY METAL","07 Nov 2016","2714.65","2743.30","2704.40","2728.30"
"NIFTY METAL","04 Nov 2016","2745.00","2758.85","2644.70","2674.75"
"NIFTY METAL","03 Nov 2016","2745.90","2811.75","2733.35","2737.95"
"NIFTY METAL","02 Nov 2016","2738.25","2771.60","2726.65","2756.75"
"NIFTY METAL","01 Nov 2016","2692.15","2796.70","2683.65","2781.00"
"NIFTY METAL","30 Oct 2016","2689.75","2694.10","2673.65","2681.05"
"NIFTY METAL","28 Oct 2016","2630.15","2682.80","2628.05","2678.35"
"NIFTY METAL","27 Oct 2016","2625.60","2635.85","2606.80","2619.60"
"NIFTY METAL","26 Oct 2016","2668.65","2697.05","2628.05","2641.15"
"NIFTY METAL","25 Oct 2016","2677.05","2688.00","2655.15","2679.50"
"NIFTY METAL","24 Oct 2016","2689.75","2701.95","2683.85","2690.80"
"NIFTY METAL","21 Oct 2016","2705.75","2706.80","2667.35","2688.05"
"NIFTY METAL","20 Oct 2016","2686.30","2717.10","2682.30","2708.50"
"NIFTY METAL","19 Oct 2016","2671.35","2683.90","2655.90","2669.65"
"NIFTY METAL","18 Oct 2016","2626.35","2666.85","2625.80","2663.10"
"NIFTY METAL","17 Oct 2016","2643.10","2658.85","2605.00","2611.10"
"NIFTY METAL","14 Oct 2016","2660.15","2666.55","2634.60","2643.50"
"NIFTY METAL","13 Oct 2016","2692.05","2693.45","2617.20","2656.25"
"NIFTY METAL","10 Oct 2016","2689.35","2722.60","2686.15","2710.40"
"NIFTY METAL","07 Oct 2016","2650.00","2668.75","2620.70","2666.55"
"NIFTY METAL","06 Oct 2016","2647.85","2677.45","2619.70","2640.10"
"NIFTY METAL","05 Oct 2016","2638.80","2649.40","2625.75","2635.25"
"NIFTY METAL","04 Oct 2016","2601.55","2622.55","2578.85","2614.65"
"NIFTY METAL","03 Oct 2016","2542.10","2590.00","2540.20","2586.05"
"NIFTY METAL","30 Sep 2016","2467.00","2530.65","2466.85","2522.05"
"NIFTY METAL","29 Sep 2016","2594.30","2598.95","2476.80","2488.60"
"NIFTY METAL","28 Sep 2016","2524.05","2586.80","2523.15","2579.05"
"NIFTY METAL","27 Sep 2016","2552.75","2559.70","2519.35","2523.60"
"NIFTY METAL","26 Sep 2016","2539.20","2557.95","2529.50","2539.45"
"NIFTY METAL","23 Sep 2016","2541.05","2559.55","2533.65","2542.00"
"NIFTY METAL","22 Sep 2016","2549.70","2560.60","2523.95","2540.55"
"NIFTY METAL","21 Sep 2016","2495.85","2523.90","2491.40","2511.85"
"NIFTY METAL","20 Sep 2016","2491.05","2513.85","2473.85","2495.10"
"NIFTY METAL","19 Sep 2016","2456.35","2488.90","2447.85","2485.55"
"NIFTY METAL","16 Sep 2016","2504.55","2516.10","2442.30","2450.90"
"NIFTY METAL","15 Sep 2016","2506.75","2508.95","2469.85","2489.80"
"NIFTY METAL","14 Sep 2016","2480.15","2499.95","2454.40","2496.55"
"NIFTY METAL","12 Sep 2016","2551.65","2568.95","2477.35","2485.70"
"NIFTY METAL","09 Sep 2016","2661.50","2661.50","2601.85","2607.20"
"NIFTY METAL","08 Sep 2016","2645.10","2685.15","2643.20","2660.25"
"NIFTY METAL","07 Sep 2016","2620.05","2639.20","2610.75","2632.95"
"NIFTY METAL","06 Sep 2016","2579.55","2610.50","2576.55","2607.05"
"NIFTY METAL","02 Sep 2016","2578.50","2578.50","2545.75","2570.95"
"NIFTY METAL","01 Sep 2016","2568.10","2587.80","2559.50","2574.55"
"NIFTY METAL","31 Aug 2016","2605.15","2623.60","2558.15","2566.75"
"NIFTY METAL","30 Aug 2016","2594.25","2611.60","2588.55","2606.90"
"NIFTY METAL","29 Aug 2016","2548.95","2584.90","2539.65","2579.85"
"NIFTY METAL","26 Aug 2016","2563.80","2568.35","2540.80","2551.95"
"NIFTY METAL","25 Aug 2016","2597.85","2603.90","2548.45","2553.85"
"NIFTY METAL","24 Aug 2016","2601.35","2607.60","2587.95","2595.55"
"NIFTY METAL","23 Aug 2016","2604.30","2618.05","2567.10","2597.35"
"NIFTY METAL","22 Aug 2016","2622.40","2622.40","2593.70","2608.70"
"NIFTY METAL","19 Aug 2016","2611.55","2635.30","2591.30","2629.80"
"NIFTY METAL","18 Aug 2016","2608.40","2611.15","2587.80","2595.05"
"NIFTY METAL","17 Aug 2016","2549.90","2602.25","2549.90","2599.80"
"NIFTY METAL","16 Aug 2016","2514.95","2556.05","2503.85","2550.10"
"NIFTY METAL","12 Aug 2016","2481.10","2524.25","2481.10","2510.15"
"NIFTY METAL","11 Aug 2016","2494.85","2495.90","2442.75","2474.30"
"NIFTY METAL","10 Aug 2016","2515.95","2529.10","2476.45","2494.25"
"NIFTY METAL","09 Aug 2016","2539.40","2539.40","2498.45","2510.00"
"NIFTY METAL","08 Aug 2016","2533.85","2555.40","2528.25","2531.75"
"NIFTY METAL","05 Aug 2016","2477.00","2520.85","2477.00","2517.55"
"NIFTY METAL","04 Aug 2016","2430.70","2457.90","2412.30","2451.90"
"NIFTY METAL","03 Aug 2016","2425.20","2436.55","2403.05","2411.15"
"NIFTY METAL","02 Aug 2016","2463.60","2470.00","2406.10","2411.30"
"NIFTY METAL","01 Aug 2016","2431.10","2466.05","2416.95","2459.00"
"NIFTY METAL","29 Jul 2016","2445.80","2460.70","2419.00","2422.70"
"NIFTY METAL","28 Jul 2016","2460.75","2462.25","2429.10","2440.45"
"NIFTY METAL","27 Jul 2016","2450.75","2470.10","2417.05","2462.05"
"NIFTY METAL","26 Jul 2016","2444.40","2472.75","2430.40","2439.45"
"NIFTY METAL","25 Jul 2016","2428.15","2446.95","2408.45","2442.00"
"NIFTY METAL","22 Jul 2016","2388.50","2434.05","2362.80","2428.15"
"NIFTY METAL","21 Jul 2016","2412.95","2414.05","2382.85","2387.80"
"NIFTY METAL","20 Jul 2016","2407.90","2417.25","2396.85","2406.65"
"NIFTY METAL","19 Jul 2016","2396.30","2409.20","2374.25","2399.85"
"NIFTY METAL","18 Jul 2016","2425.00","2440.60","2377.75","2388.60"
"NIFTY METAL","15 Jul 2016","2411.65","2433.10","2397.50","2418.90"
"NIFTY METAL","14 Jul 2016","2397.30","2409.35","2371.85","2399.25"
"NIFTY METAL","13 Jul 2016","2364.40","2424.10","2362.00","2390.35"
"NIFTY METAL","12 Jul 2016","2288.15","2357.10","2285.30","2350.75"
"NIFTY METAL","11 Jul 2016","2253.40","2279.40","2253.40","2275.60"
"NIFTY METAL","08 Jul 2016","2232.60","2234.15","2208.10","2223.95"
"NIFTY METAL","07 Jul 2016","2250.35","2268.95","2225.35","2232.00"
"NIFTY METAL","05 Jul 2016","2238.20","2255.95","2226.75","2239.70"
"NIFTY METAL","04 Jul 2016","2211.05","2236.55","2211.05","2233.50"
"NIFTY METAL","01 Jul 2016","2198.45","2212.10","2195.90","2199.15"
"NIFTY METAL","30 Jun 2016","2162.35","2190.65","2156.80","2182.10"
"NIFTY METAL","29 Jun 2016","2130.00","2148.25","2128.25","2142.20"
"NIFTY METAL","28 Jun 2016","2103.05","2120.00","2098.40","2115.85"
"NIFTY METAL","27 Jun 2016","2071.25","2106.30","2071.25","2096.25"
"NIFTY METAL","24 Jun 2016","2078.30","2097.80","2018.20","2086.55"
"NIFTY METAL","23 Jun 2016","2157.75","2173.45","2143.15","2168.15"
"NIFTY METAL","22 Jun 2016","2165.75","2165.75","2135.80","2160.65"
"NIFTY METAL","21 Jun 2016","2171.25","2180.30","2158.35","2162.80"
"NIFTY METAL","20 Jun 2016","2113.80","2168.65","2113.25","2165.90"
"NIFTY METAL","17 Jun 2016","2145.20","2146.00","2122.60","2131.25"
"NIFTY METAL","16 Jun 2016","2113.05","2136.70","2095.95","2132.45"
"NIFTY METAL","15 Jun 2016","2109.05","2120.50","2090.75","2118.35"
"NIFTY METAL","14 Jun 2016","2092.30","2104.05","2084.85","2101.80"
"NIFTY METAL","13 Jun 2016","2085.80","2095.15","2070.20","2087.15"
"NIFTY METAL","10 Jun 2016","2118.00","2144.15","2108.35","2113.75"
"NIFTY METAL","09 Jun 2016","2083.15","2122.25","2083.15","2112.15"
"NIFTY METAL","08 Jun 2016","2082.90","2090.45","2069.05","2082.80"
"NIFTY METAL","07 Jun 2016","2060.95","2081.70","2051.55","2078.25"
"NIFTY METAL","06 Jun 2016","2042.10","2061.55","2028.70","2049.80"
"NIFTY METAL","03 Jun 2016","2070.65","2074.00","2042.50","2047.65"
"NIFTY METAL","02 Jun 2016","2010.15","2056.75","2009.05","2052.00"
"NIFTY METAL","01 Jun 2016","2037.85","2043.50","2010.45","2014.60"
"NIFTY METAL","31 May 2016","2010.80","2044.25","1988.35","2031.85"
"NIFTY METAL","30 May 2016","2009.75","2031.40","1998.55","2008.05"
"NIFTY METAL","27 May 2016","1949.00","1972.80","1945.85","1968.80"
"NIFTY METAL","26 May 2016","1920.20","1947.10","1915.65","1941.90"
"NIFTY METAL","25 May 2016","1918.75","1925.20","1909.80","1923.05"
"NIFTY METAL","24 May 2016","1903.10","1903.50","1871.95","1899.40"
"NIFTY METAL","23 May 2016","1926.80","1928.10","1895.60","1899.15"
"NIFTY METAL","20 May 2016","1919.30","1930.00","1905.10","1909.30"
"NIFTY METAL","19 May 2016","1947.75","1973.15","1913.20","1917.25"
"NIFTY METAL","18 May 2016","1927.30","1952.30","1918.30","1948.35"
"NIFTY METAL","17 May 2016","1949.35","1950.50","1931.30","1934.90"
"NIFTY METAL","16 May 2016","1924.40","1937.90","1911.70","1935.55"
"NIFTY METAL","13 May 2016","1952.40","1956.10","1916.55","1920.25"
"NIFTY METAL","12 May 2016","1956.55","1967.40","1945.25","1963.85"
"NIFTY METAL","11 May 2016","1923.60","1962.35","1918.90","1948.35"
"NIFTY METAL","10 May 2016","1969.85","1974.55","1947.15","1950.05"
"NIFTY METAL","09 May 2016","1977.40","1993.80","1966.70","1974.80"
"NIFTY METAL","06 May 2016","1958.95","1970.55","1944.60","1966.30"
"NIFTY METAL","05 May 2016","1965.10","1983.10","1945.50","1967.45"
"NIFTY METAL","04 May 2016","2025.55","2027.60","1958.65","1964.00"
"NIFTY METAL","03 May 2016","2077.85","2086.70","2037.95","2041.90"
"NIFTY METAL","02 May 2016","2040.55","2074.15","2028.25","2065.35"
"NIFTY METAL","29 Apr 2016","2032.45","2061.05","2011.95","2045.80"
"NIFTY METAL","28 Apr 2016","2081.90","2086.70","2026.55","2031.85"
"NIFTY METAL","27 Apr 2016","2086.05","2096.90","2073.40","2080.30"
"NIFTY METAL","26 Apr 2016","2033.65","2085.20","2033.65","2082.40"
"NIFTY METAL","25 Apr 2016","2062.45","2063.50","2018.60","2035.85"
"NIFTY METAL","22 Apr 2016","2072.45","2085.20","2057.15","2061.95"
"NIFTY METAL","21 Apr 2016","2081.15","2093.95","2060.15","2069.90"
"NIFTY METAL","20 Apr 2016","2004.95","2073.50","2002.35","2068.10"
"NIFTY METAL","18 Apr 2016","1970.30","1989.55","1950.55","1986.75"
"NIFTY METAL","13 Apr 2016","1940.65","1979.40","1940.65","1967.50"
"NIFTY METAL","12 Apr 2016","1932.45","1942.00","1916.50","1922.60"
"NIFTY METAL","11 Apr 2016","1912.50","1948.90","1907.65","1944.10"
"NIFTY METAL","08 Apr 2016","1895.40","1914.85","1887.85","1905.75"
"NIFTY METAL","07 Apr 2016","1920.65","1924.90","1894.80","1899.25"
"NIFTY METAL","06 Apr 2016","1871.90","1924.85","1870.50","1912.50"
"NIFTY METAL","05 Apr 2016","1901.10","1906.55","1855.95","1861.65"
"NIFTY METAL","04 Apr 2016","1907.70","1920.45","1903.75","1912.30"
"NIFTY METAL","01 Apr 2016","1907.60","1911.15","1888.05","1901.00"
"NIFTY METAL","31 Mar 2016","1933.80","1939.15","1895.75","1912.65"
"NIFTY METAL","30 Mar 2016","1881.45","1935.65","1870.80","1927.00"
"NIFTY METAL","29 Mar 2016","1855.45","1881.80","1848.20","1860.40"
"NIFTY METAL","28 Mar 2016","1954.50","1954.50","1845.85","1853.20"
"NIFTY METAL","23 Mar 2016","1917.10","1951.90","1917.10","1948.60"
"NIFTY METAL","22 Mar 2016","1885.00","1918.05","1874.60","1908.90"
"NIFTY METAL","21 Mar 2016","1879.65","1890.65","1868.60","1885.05"
"NIFTY METAL","18 Mar 2016","1852.70","1882.00","1844.85","1877.90"
"NIFTY METAL","17 Mar 2016","1859.45","1865.15","1826.40","1831.55"
"NIFTY METAL","16 Mar 2016","1851.60","1851.60","1808.60","1832.30"
"NIFTY METAL","15 Mar 2016","1846.45","1860.50","1831.90","1849.75"
"NIFTY METAL","14 Mar 2016","1847.30","1860.95","1838.75","1843.85"
"NIFTY METAL","11 Mar 2016","1864.40","1880.30","1838.30","1856.60"
"NIFTY METAL","10 Mar 2016","1866.00","1895.75","1860.95","1868.90"
"NIFTY METAL","09 Mar 2016","1829.35","1856.90","1816.05","1854.75"
"NIFTY METAL","08 Mar 2016","1851.20","1891.65","1851.20","1871.30"
"NIFTY METAL","04 Mar 2016","1810.65","1837.20","1786.35","1828.00"
"NIFTY METAL","03 Mar 2016","1738.15","1799.80","1731.75","1796.20"
"NIFTY METAL","02 Mar 2016","1699.45","1738.15","1698.70","1713.70"
"NIFTY METAL","01 Mar 2016","1642.50","1680.80","1636.15","1678.30"
"NIFTY METAL","29 Feb 2016","1640.95","1678.95","1609.10","1633.65"
"NIFTY METAL","26 Feb 2016","1626.45","1636.30","1603.75","1629.55"
"NIFTY METAL","25 Feb 2016","1614.40","1629.70","1606.35","1612.40"
"NIFTY METAL","24 Feb 2016","1626.00","1639.45","1607.95","1609.80"
"NIFTY METAL","23 Feb 2016","1664.70","1685.75","1640.55","1644.75"
"NIFTY METAL","22 Feb 2016","1657.95","1673.10","1651.25","1663.65"
"NIFTY METAL","19 Feb 2016","1632.40","1660.80","1622.55","1652.90"
"NIFTY METAL","18 Feb 2016","1650.65","1665.90","1612.60","1644.95"
"NIFTY METAL","17 Feb 2016","1613.10","1631.55","1562.90","1627.55"
"NIFTY METAL","16 Feb 2016","1665.30","1665.30","1603.65","1611.30"
"NIFTY METAL","15 Feb 2016","1536.65","1659.20","1536.65","1642.80"
"NIFTY METAL","12 Feb 2016","1536.25","1538.10","1450.40","1495.60"
"NIFTY METAL","11 Feb 2016","1586.40","1586.60","1507.50","1519.85"
"NIFTY METAL","10 Feb 2016","1587.10","1596.60","1554.95","1589.60"
"NIFTY METAL","09 Feb 2016","1606.50","1624.60","1588.70","1599.25"
"NIFTY METAL","08 Feb 2016","1664.15","1679.80","1622.85","1629.50"
"NIFTY METAL","05 Feb 2016","1578.20","1651.20","1578.20","1643.25"
"NIFTY METAL","04 Feb 2016","1558.35","1594.35","1547.35","1584.10"
"NIFTY METAL","03 Feb 2016","1565.70","1588.05","1534.25","1541.75"
"NIFTY METAL","02 Feb 2016","1667.30","1673.20","1578.90","1583.60"
"NIFTY METAL","01 Feb 2016","1663.85","1667.10","1644.15","1663.75"
"NIFTY METAL","29 Jan 2016","1645.35","1672.10","1645.10","1658.45"
"NIFTY METAL","28 Jan 2016","1646.20","1655.40","1633.15","1640.65"
"NIFTY METAL","27 Jan 2016","1653.75","1657.45","1641.75","1650.40"
"NIFTY METAL","25 Jan 2016","1636.75","1660.10","1635.55","1648.10"
"NIFTY METAL","22 Jan 2016","1575.95","1627.55","1572.90","1622.05"
"NIFTY METAL","21 Jan 2016","1590.00","1594.50","1546.05","1552.95"
"NIFTY METAL","20 Jan 2016","1591.10","1591.10","1537.90","1566.40"
"NIFTY METAL","19 Jan 2016","1617.65","1630.95","1592.05","1616.70"
"NIFTY METAL","18 Jan 2016","1615.00","1654.35","1596.30","1607.00"
"NIFTY METAL","15 Jan 2016","1699.30","1700.45","1620.50","1624.60"
"NIFTY METAL","14 Jan 2016","1674.30","1708.60","1655.90","1684.15"
"NIFTY METAL","13 Jan 2016","1739.90","1750.25","1672.50","1712.70"
"NIFTY METAL","12 Jan 2016","1751.10","1762.95","1712.90","1725.15"
"NIFTY METAL","11 Jan 2016","1722.30","1755.95","1697.45","1746.15"
"NIFTY METAL","08 Jan 2016","1757.00","1770.00","1723.05","1750.80"
"NIFTY METAL","07 Jan 2016","1799.05","1799.05","1735.40","1742.55"
"NIFTY METAL","06 Jan 2016","1861.15","1864.50","1820.10","1829.05"
"NIFTY METAL","05 Jan 2016","1818.15","1874.45","1808.05","1862.70"
"NIFTY METAL","04 Jan 2016","1819.65","1850.95","1794.10","1804.90"
"NIFTY METAL","01 Jan 2016","1826.90","1833.75","1814.35","1830.30"
"NIFTY METAL","31 Dec 2015","1823.20","1829.15","1809.25","1826.85"
"NIFTY METAL","30 Dec 2015","1818.75","1835.05","1813.75","1817.75"
"NIFTY METAL","29 Dec 2015","1822.85","1827.95","1809.60","1811.95"
"NIFTY METAL","28 Dec 2015","1841.60","1844.45","1805.90","1815.95"
"NIFTY METAL","24 Dec 2015","1838.10","1840.55","1821.90","1835.85"
"NIFTY METAL","23 Dec 2015","1799.80","1824.35","1799.80","1820.75"
"NIFTY METAL","22 Dec 2015","1801.90","1810.30","1778.95","1781.60"
"NIFTY METAL","21 Dec 2015","1778.40","1808.60","1774.60","1800.40"
"NIFTY METAL","18 Dec 2015","1790.65","1797.20","1768.55","1772.70"
"NIFTY METAL","17 Dec 2015","1747.10","1798.25","1746.95","1795.55"
"NIFTY METAL","16 Dec 2015","1748.00","1754.35","1732.80","1737.90"
"NIFTY METAL","15 Dec 2015","1747.30","1748.65","1725.20","1735.85"
"NIFTY METAL","14 Dec 2015","1695.15","1746.85","1692.90","1740.15"
"NIFTY METAL","11 Dec 2015","1700.20","1722.15","1687.05","1699.80"
"NIFTY METAL","10 Dec 2015","1667.20","1695.15","1665.85","1690.00"
"NIFTY METAL","09 Dec 2015","1704.75","1707.30","1651.30","1658.80"
"NIFTY METAL","08 Dec 2015","1758.60","1762.00","1710.10","1713.30"
"NIFTY METAL","07 Dec 2015","1795.20","1802.55","1767.35","1770.05"
"NIFTY METAL","04 Dec 2015","1768.85","1791.10","1763.85","1776.95"
